<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
304;304;246;246;120.0;0.028020000000000003;
339;339;246;246;137.0;0.07446;
471;471;246;246;120.0;0.01488;
247;247;427;427;90.0;0.03727;
474;474;248;248;140.0;0.09123999999999999;
249;249;294;294;140.0;0.01215;
474;474;249;249;140.0;0.07149;
259;259;250;250;140.0;0.02917;
250;250;349;349;140.0;0.01851;
252;252;319;319;182.0;0.02504;
352;352;253;253;120.0;0.04669;
338;338;254;254;120.0;0.013470000000000001;
336;336;255;255;137.0;0.07975000000000002;
369;369;255;255;140.0;0.09496;
320;320;256;256;90.0;0.040080000000000005;
257;257;363;363;137.0;0.022809999999999997;
458;458;257;257;137.0;0.04471;
265;265;258;258;120.0;0.04298;
1753;1753;258;258;120.0;0.06124;
436;436;259;259;140.0;0.030409999999999996;
260;260;365;365;120.0;0.01777;
493;493;260;260;120.0;0.05272999999999999;
261;261;272;272;120.0;0.0181;
261;261;353;353;120.0;0.0386;
438;438;262;262;120.0;0.05512000000000001;
323;323;263;263;76.0;0.06975;
411;411;263;263;91.0;0.037930000000000005;
516;516;264;264;140.0;0.018679999999999995;
537;537;264;264;90.0;0.0638;
283;283;265;265;140.0;0.08744;
422;422;265;265;120.0;0.0295;
408;408;266;266;120.0;0.07942;
525;525;266;266;120.0;0.043640000000000005;
280;280;267;267;120.0;0.00678;
267;267;519;519;120.0;0.00645;
268;268;527;527;140.0;0.015210000000000001;
332;332;269;269;120.0;0.08817999999999998;
511;511;269;269;120.0;0.10331;
271;271;446;446;120.0;0.07893;
272;272;353;353;120.0;0.019749999999999997;
304;304;273;273;120.0;0.011239999999999998;
281;281;274;274;120.0;0.01372;
288;288;274;274;120.0;0.01661;
275;275;280;280;120.0;0.011899999999999997;
275;275;534;534;120.0;0.00992;
276;276;299;299;140.0;0.0009099999999999999;
292;292;277;277;120.0;0.01612;
293;293;277;277;120.0;0.0086;
406;406;277;277;120.0;0.012400000000000001;
526;526;278;278;137.0;0.01645;
534;534;278;278;140.0;0.00198;
441;441;279;279;120.0;0.01388;
472;472;281;281;140.0;0.00826;
291;291;282;282;120.0;0.0072699999999999996;
471;471;282;282;120.0;0.01256;
350;350;283;283;120.0;0.04454999999999999;
1787;1787;283;283;120.0;0.06281;
284;284;308;308;137.0;0.055369999999999996;
286;286;285;285;137.0;0.022809999999999997;
286;286;337;337;140.0;0.06404999999999998;
473;473;286;286;90.0;0.022560000000000004;
287;287;318;318;140.0;0.01934;
352;352;288;288;120.0;0.04116;
299;299;289;289;137.0;0.02471;
472;472;289;289;140.0;0.008179999999999998;
294;294;290;290;90.0;0.012400000000000001;
336;336;290;290;90.0;0.0338;
429;429;291;291;120.0;0.03058;
296;296;293;293;140.0;0.00033;
346;346;294;294;137.0;0.10347000000000002;
524;524;294;294;140.0;0.0819;
302;302;295;295;120.0;0.02322;
425;425;295;295;90.0;0.09471000000000002;
537;537;295;295;90.0;0.10455;
519;519;296;296;137.0;0.02388;
298;298;297;297;120.0;0.008019999999999998;
297;297;353;353;120.0;0.07736;
525;525;298;298;120.0;0.04653;
430;430;300;300;120.0;0.10785;
658;658;300;300;90.0;0.10149;
708;708;300;300;90.0;0.07529;
442;442;303;303;120.0;0.0724;
2124;2124;303;303;68.0;0.09504;
345;345;305;305;120.0;0.05587;
460;460;305;305;140.0;0.12769;
512;512;305;305;91.0;0.13512;
493;493;306;306;120.0;0.019590000000000003;
462;462;307;307;120.0;0.05354999999999999;
508;508;307;307;120.0;0.03215;
349;349;309;309;120.0;0.04488;
309;309;520;520;140.0;0.013310000000000002;
312;312;310;310;120.0;0.06189999999999999;
420;420;310;310;140.0;0.007770000000000001;
435;435;310;310;120.0;0.05958999999999999;
477;477;310;310;137.0;0.04446;
312;312;311;311;438.0;0.0001;
372;372;311;311;90.0;0.12;
323;323;312;312;91.0;0.07521;
2245;2245;313;313;34.0;0.0676;
381;381;314;314;68.0;0.10124000000000001;
387;387;314;314;90.0;0.07157;
315;315;341;341;90.0;0.03157;
2249;2249;315;315;90.0;0.10132;
352;352;316;316;120.0;0.010169999999999998;
391;391;316;316;120.0;0.01446;
317;317;468;468;120.0;0.03562;
514;514;317;317;120.0;0.00149;
318;318;467;467;140.0;0.00149;
319;319;517;517;182.0;0.04521;
348;348;320;320;140.0;0.04736;
451;451;321;321;120.0;0.00512;
454;454;321;321;137.0;0.01901;
321;321;467;467;120.0;0.05843;
485;485;321;321;120.0;0.02719;
506;506;321;321;140.0;0.01083;
321;321;530;530;120.0;0.01694;
351;351;322;322;120.0;0.02025;
389;389;322;322;120.0;0.028679999999999997;
452;452;322;322;120.0;0.006689999999999999;
455;455;322;322;120.0;0.019749999999999997;
322;322;475;475;120.0;0.01281;
322;322;478;478;120.0;0.09504;
490;490;322;322;120.0;0.03397;
538;538;324;324;90.0;0.03769;
371;371;325;325;120.0;0.01298;
375;375;325;325;120.0;0.03777;
364;364;326;326;120.0;0.09313999999999999;
361;361;328;328;120.0;0.03;
375;375;329;329;120.0;0.05405;
374;374;330;330;120.0;0.03463;
360;360;331;331;120.0;0.03099;
395;395;334;334;120.0;0.1276;
369;369;335;335;68.0;0.07066;
2331;2331;335;335;68.0;0.11901;
347;347;336;336;90.0;0.08314;
377;377;337;337;137.0;0.01752;
379;379;337;337;120.0;0.12132;
394;394;338;338;90.0;0.10602999999999999;
419;419;339;339;137.0;0.13264;
342;342;445;445;120.0;0.08512;
624;624;342;342;90.0;0.08388;
710;710;342;342;122.0;0.04504;
377;377;343;343;90.0;0.019669999999999997;
346;346;344;344;140.0;0.01298;
344;344;346;346;90.0;0.01446;
381;381;344;344;90.0;0.01207;
523;523;344;344;140.0;0.05512000000000001;
347;347;345;345;140.0;0.1286;
386;386;347;347;91.0;0.19198;
526;526;350;350;120.0;0.07215;
406;406;352;352;137.0;0.017929999999999998;
429;429;353;353;120.0;0.02537;
370;370;354;354;120.0;0.13702000000000003;
402;402;355;355;182.0;0.02421;
360;360;356;356;120.0;0.025450000000000004;
432;432;356;356;120.0;0.06025;
509;509;357;357;140.0;0.08463;
523;523;357;357;90.0;0.06478999999999999;
358;358;380;380;90.0;0.01256;
375;375;359;359;120.0;0.0743;
378;378;359;359;120.0;0.006200000000000001;
393;393;359;359;90.0;0.01711;
374;374;361;361;120.0;0.04116;
362;362;373;373;120.0;0.026200000000000005;
477;477;363;363;137.0;0.06645;
439;439;364;364;120.0;0.06438;
416;416;365;365;140.0;0.03421;
440;440;365;365;90.0;0.07612;
484;484;366;366;120.0;0.040170000000000004;
504;504;366;366;140.0;0.06355;
578;578;366;366;68.0;0.13025;
370;370;367;367;120.0;0.015870000000000002;
445;445;367;367;120.0;0.08868;
376;376;368;368;120.0;0.0214;
433;433;368;368;120.0;0.03479;
378;378;371;371;120.0;0.008179999999999998;
393;393;373;373;120.0;0.01603;
395;395;374;374;120.0;0.14529;
428;428;374;374;120.0;0.08223;
432;432;379;379;120.0;0.09966999999999998;
410;410;380;380;120.0;0.07331;
1602;1602;380;380;120.0;0.10859999999999999;
464;464;382;382;68.0;0.00587;
383;383;488;488;93.0;0.00231;
389;389;385;385;120.0;0.014209999999999999;
415;415;387;387;120.0;0.0781;
481;481;388;388;90.0;0.03719;
388;388;518;518;137.0;0.01802;
529;529;390;390;137.0;0.09512000000000001;
404;404;392;392;140.0;0.00471;
532;532;394;394;120.0;0.04769;
526;526;396;396;120.0;0.014960000000000001;
512;512;397;397;90.0;0.13934;
481;481;398;398;90.0;0.03926;
1129;1129;399;399;120.0;0.07107;
404;404;400;400;90.0;0.007850000000000001;
434;434;401;401;90.0;0.03735999999999999;
403;403;517;517;182.0;0.003969999999999999;
405;405;444;444;90.0;0.01248;
446;446;405;405;90.0;0.01174;
407;407;431;431;140.0;0.04784999999999999;
526;526;407;407;137.0;0.022640000000000004;
417;417;408;408;120.0;0.06182;
532;532;409;409;120.0;0.06331;
660;660;409;409;122.0;0.09669;
525;525;410;410;90.0;0.03273;
412;412;411;411;140.0;0.02091;
423;423;411;411;90.0;0.19074;
426;426;411;411;90.0;0.09587;
413;413;412;412;140.0;0.02074;
612;612;413;413;137.0;0.32397;
643;643;413;413;68.0;0.13025;
451;451;416;416;137.0;0.04438000000000001;
447;447;417;417;120.0;0.02628;
459;459;418;418;137.0;0.008429999999999998;
477;477;420;420;140.0;0.04397;
516;516;421;421;91.0;0.03496;
612;612;424;424;122.0;0.05314;
722;722;424;424;68.0;0.09008;
425;425;438;438;120.0;0.15504;
492;492;425;425;120.0;0.07322000000000001;
536;536;425;425;90.0;0.09421;
535;535;426;426;68.0;0.07628;
528;528;427;427;91.0;0.053880000000000004;
613;613;430;430;122.0;0.18587;
676;676;439;439;122.0;0.0557;
527;527;441;441;140.0;0.01298;
487;487;443;443;90.0;0.05743999999999999;
449;449;445;445;68.0;0.01612;
450;450;446;446;68.0;0.00835;
469;469;448;448;137.0;0.04215;
482;482;448;448;137.0;0.062479999999999994;
504;504;452;452;120.0;0.00992;
464;464;455;455;120.0;0.01777;
502;502;455;455;120.0;0.007109999999999999;
490;490;456;456;120.0;0.01231;
494;494;456;456;120.0;0.03322;
498;498;456;456;144.0;0.0016499999999999998;
476;476;457;457;137.0;0.02785;
514;514;457;457;120.0;0.01736;
535;535;460;460;68.0;0.01752;
508;508;461;461;120.0;0.02463;
515;515;461;461;120.0;0.00306;
465;465;462;462;140.0;0.008509999999999998;
497;497;463;463;120.0;0.00694;
514;514;463;463;120.0;0.02066;
515;515;464;464;120.0;0.02066;
494;494;465;465;120.0;0.03876;
468;468;531;531;140.0;0.00174;
470;470;923;923;140.0;0.02975;
479;479;475;475;120.0;0.007850000000000001;
507;507;476;476;120.0;0.01231;
521;521;476;476;137.0;0.014710000000000003;
501;501;477;477;120.0;0.02207;
518;518;477;477;137.0;0.02207;
478;478;531;531;140.0;0.0114;
480;480;530;530;120.0;0.00694;
487;487;481;481;90.0;0.011570000000000002;
482;482;1078;1078;90.0;0.11322;
2043;2043;482;482;90.0;0.10396999999999999;
488;488;483;483;93.0;0.00231;
483;483;502;502;89.0;0.0019000000000000002;
494;494;484;484;120.0;0.04802;
489;489;485;485;120.0;0.00793;
507;507;486;486;120.0;0.010990000000000002;
500;500;489;489;120.0;0.00942;
505;505;489;489;140.0;0.022310000000000003;
491;491;490;490;140.0;0.00686;
494;494;491;491;140.0;0.04132;
496;496;493;493;120.0;0.010580000000000003;
500;500;493;493;101.0;0.010660000000000001;
505;505;493;493;140.0;0.01893;
495;495;494;494;120.0;0.010580000000000003;
497;497;506;506;140.0;0.03967;
502;502;499;499;144.0;0.00372;
515;515;501;501;120.0;0.0176;
515;515;503;503;137.0;0.00992;
512;512;509;509;90.0;0.01934;
524;524;511;511;90.0;0.06909;
518;518;522;522;137.0;0.0095;
526;526;519;519;137.0;0.01818;
525;525;528;528;120.0;0.03933999999999999;
538;538;536;536;90.0;0.026119999999999997;
540;540;539;539;438.0;0.0001;
559;559;539;539;137.0;0.08281;
633;633;539;539;137.0;0.01298;
737;737;539;539;137.0;0.03892999999999999;
776;776;539;539;108.0;0.02025;
544;544;540;540;137.0;0.07983;
634;634;540;540;137.0;0.01281;
650;650;540;540;137.0;0.03066;
652;652;540;540;58.0;0.00992;
653;653;540;540;137.0;0.04438000000000001;
541;541;685;685;137.0;0.05074;
712;712;542;542;137.0;0.08653;
737;737;542;542;137.0;0.06099;
751;751;542;542;137.0;0.08107;
560;560;543;543;137.0;0.05802;
617;617;543;543;137.0;0.05917;
740;740;543;543;137.0;0.06736;
544;544;696;696;137.0;0.04603;
546;546;545;545;438.0;0.0001;
587;587;545;545;137.0;0.10107;
727;727;545;545;89.0;0.10686;
756;756;545;545;137.0;0.07562;
575;575;546;546;137.0;0.10347000000000002;
725;725;546;546;137.0;0.01992;
730;730;546;546;108.0;0.01479;
739;739;546;546;137.0;0.07959;
755;755;546;546;78.0;0.23512000000000002;
631;631;547;547;137.0;0.02512;
672;672;547;547;137.0;0.011570000000000002;
751;751;547;547;137.0;0.01322;
573;573;548;548;137.0;0.05272999999999999;
660;660;548;548;137.0;0.06727;
550;550;549;549;137.0;0.027020000000000002;
671;671;549;549;76.0;0.14975;
760;760;549;549;76.0;0.10040999999999999;
761;761;550;550;137.0;0.0595;
746;746;551;551;108.0;0.06562;
551;551;750;750;108.0;0.06182;
757;757;551;551;108.0;0.0181;
784;784;551;551;108.0;0.01033;
553;553;552;552;137.0;0.0186;
588;588;552;552;137.0;0.10040999999999999;
643;643;552;552;137.0;0.10736;
771;771;552;552;137.0;0.10438;
658;658;553;553;108.0;0.09876;
703;703;554;554;137.0;0.10073999999999998;
744;744;554;554;137.0;0.12777;
555;555;693;693;137.0;0.01339;
555;555;785;785;137.0;0.09421;
559;559;556;556;137.0;0.09479;
674;674;556;556;137.0;0.0981;
781;781;556;556;137.0;0.07289;
558;558;557;557;108.0;0.01851;
690;690;557;557;108.0;0.03835;
733;733;557;557;108.0;0.05958999999999999;
579;579;558;558;108.0;0.11521;
617;617;560;560;137.0;0.05413;
568;568;561;561;108.0;0.030830000000000003;
569;569;562;562;108.0;0.03331;
569;569;563;563;108.0;0.01893;
571;571;563;563;108.0;0.01835;
598;598;564;564;76.0;0.031740000000000004;
655;655;564;564;108.0;0.019749999999999997;
669;669;564;564;108.0;0.04694;
654;654;565;565;137.0;0.016859999999999997;
655;655;565;565;108.0;0.01909;
664;664;565;565;108.0;0.13256;
762;762;565;565;137.0;0.05107;
568;568;566;566;137.0;0.02785;
571;571;566;566;137.0;0.030500000000000003;
700;700;567;567;137.0;0.08322;
716;716;567;567;137.0;0.03107;
569;569;568;568;438.0;0.0001;
672;672;568;568;137.0;0.13289;
712;712;568;568;108.0;0.05504;
656;656;569;569;76.0;0.0995;
712;712;569;569;108.0;0.05504;
666;666;570;570;108.0;0.09058000000000001;
733;733;570;570;108.0;0.04660999999999999;
694;694;572;572;91.0;0.08438;
722;722;572;572;108.0;0.06554;
594;594;573;573;137.0;0.057359999999999994;
613;613;573;573;137.0;0.06612;
710;710;574;574;137.0;0.011570000000000002;
741;741;575;575;137.0;0.12462999999999999;
576;576;721;721;76.0;0.07124;
732;732;576;576;137.0;0.0005;
581;581;577;577;108.0;0.02455;
685;685;577;577;108.0;0.08926;
661;661;578;578;137.0;0.05182;
582;582;579;579;108.0;0.02777;
580;580;644;644;137.0;0.06562;
755;755;581;581;108.0;0.07926;
765;765;581;581;108.0;0.01463;
688;688;582;582;137.0;0.07645;
749;749;582;582;137.0;0.02645;
607;607;583;583;108.0;0.026200000000000005;
619;619;583;583;137.0;0.06702;
584;584;585;585;137.0;0.03306;
697;697;584;584;137.0;0.08603;
585;585;778;778;137.0;0.15769;
762;762;586;586;137.0;0.04769;
765;765;586;586;108.0;0.01314;
628;628;587;587;137.0;0.03182000000000001;
595;595;588;588;137.0;0.06231;
643;643;588;588;137.0;0.08521;
717;717;589;589;137.0;0.11115999999999998;
753;753;589;589;137.0;0.07769;
755;755;590;590;137.0;0.10668999999999998;
780;780;590;590;137.0;0.1986;
591;591;596;596;108.0;0.030409999999999996;
667;667;591;591;108.0;0.012400000000000001;
592;592;593;593;108.0;0.02017;
592;592;738;738;108.0;0.06488;
772;772;593;593;108.0;0.06603;
713;713;594;594;137.0;0.06785;
771;771;595;595;137.0;0.09909;
596;596;742;742;137.0;0.07818;
597;597;778;778;108.0;0.11503999999999999;
675;675;598;598;76.0;0.05222999999999999;
694;694;599;599;137.0;0.06198;
669;669;600;600;108.0;0.08091000000000001;
727;727;600;600;137.0;0.031490000000000004;
630;630;601;601;137.0;0.09139999999999998;
708;708;601;601;137.0;0.07066;
604;604;602;602;137.0;0.014710000000000003;
602;602;615;615;137.0;0.00983;
604;604;603;603;137.0;0.01455;
706;706;603;603;137.0;0.04537;
605;605;615;615;137.0;0.02455;
626;626;605;605;137.0;0.01388;
606;606;670;670;137.0;0.02;
606;606;926;926;140.0;0.05868000000000001;
670;670;607;607;108.0;0.02;
690;690;608;608;167.0;0.049010000000000005;
677;677;609;609;137.0;0.05851;
609;609;680;680;137.0;0.06893000000000002;
668;668;610;610;58.0;0.03297;
694;694;610;610;58.0;0.0282;
683;683;611;611;108.0;0.021820000000000003;
750;750;611;611;108.0;0.06793;
613;613;612;612;438.0;0.0001;
769;769;612;612;137.0;0.11256;
627;627;613;613;137.0;0.04446;
614;614;626;626;137.0;0.01942;
707;707;614;614;137.0;0.07413;
665;665;615;615;108.0;0.10083000000000002;
774;774;615;615;108.0;0.04322;
618;618;616;616;137.0;0.0019000000000000002;
616;616;619;619;108.0;0.00264;
617;617;620;620;137.0;0.01603;
620;620;618;618;108.0;0.029669999999999995;
756;756;619;619;137.0;0.0714;
622;622;621;621;108.0;0.007109999999999999;
746;746;621;621;108.0;0.04975;
624;624;622;622;68.0;0.00306;
663;663;623;623;137.0;0.12752;
712;712;623;623;137.0;0.05116;
690;690;625;625;137.0;0.11099;
625;625;1348;1348;90.0;0.060329999999999995;
691;691;627;627;137.0;0.06;
699;699;628;628;137.0;0.06529;
727;727;628;628;137.0;0.12595;
667;667;629;629;76.0;0.14413;
763;763;629;629;76.0;0.14868;
645;645;630;630;137.0;0.06364000000000002;
645;645;631;631;137.0;0.06628;
634;634;632;632;137.0;0.04207;
649;649;632;632;137.0;0.02512;
634;634;633;633;438.0;0.0001;
645;645;633;633;137.0;0.10752;
637;637;635;635;137.0;0.00661;
732;732;635;635;76.0;0.03711;
742;742;635;635;137.0;0.05488;
636;636;740;740;137.0;0.03645;
744;744;636;636;76.0;0.04983;
743;743;637;637;137.0;0.11281;
639;639;638;638;68.0;0.003969999999999999;
650;650;638;638;68.0;0.01025;
650;650;639;639;137.0;0.009589999999999998;
639;639;653;653;137.0;0.008019999999999998;
640;640;644;644;137.0;0.01917;
653;653;640;640;108.0;0.008019999999999998;
644;644;641;641;137.0;0.02686;
645;645;641;641;108.0;0.03116;
647;647;641;641;137.0;0.01579;
678;678;642;642;137.0;0.10140000000000002;
785;785;642;642;108.0;0.08521;
645;645;644;644;438.0;0.0001;
650;650;644;644;182.0;0.028599999999999997;
686;686;644;644;137.0;0.20611999999999997;
734;734;644;644;89.0;0.04926;
650;650;645;645;182.0;0.02413;
646;646;770;770;137.0;0.12669;
773;773;646;646;137.0;0.06686;
649;649;647;647;108.0;0.04099;
651;651;648;648;137.0;0.00826;
652;652;648;648;58.0;0.00793;
776;776;651;651;108.0;0.02165;
655;655;654;654;108.0;0.01455;
701;701;655;655;108.0;0.01926;
773;773;656;656;76.0;0.07364;
1444;1444;657;657;57.0;0.03388;
1486;1486;657;657;57.0;0.0405;
659;659;703;703;108.0;0.029589999999999998;
659;659;703;703;108.0;0.0257;
769;769;661;661;137.0;0.05132;
663;663;662;662;438.0;0.0001;
760;760;662;662;76.0;0.04488;
782;782;662;662;137.0;0.03298;
778;778;663;663;76.0;0.04660999999999999;
780;780;663;663;108.0;0.12273;
689;689;664;664;108.0;0.06595;
676;676;665;665;137.0;0.07041;
706;706;665;665;137.0;0.06843;
707;707;666;666;137.0;0.03157;
703;703;667;667;76.0;0.07884;
696;696;668;668;58.0;0.07019;
670;670;1469;1469;90.0;0.07521;
754;754;671;671;76.0;0.02074;
750;750;673;673;167.0;0.07223;
674;674;695;695;137.0;0.03579;
675;675;758;758;108.0;0.06678;
679;679;677;677;137.0;0.05306;
679;679;678;678;438.0;0.0001;
684;684;678;678;167.0;0.07157;
731;731;678;678;108.0;0.1381;
750;750;678;678;108.0;0.12379999999999998;
683;683;679;679;108.0;0.0343;
684;684;679;679;167.0;0.07157;
685;685;679;679;108.0;0.10909;
680;680;688;688;137.0;0.06636;
680;680;701;701;108.0;0.04744;
682;682;681;681;274.0;0.00058;
770;770;686;686;137.0;0.12298;
745;745;687;687;137.0;0.01298;
687;687;747;747;68.0;0.00901;
689;689;688;688;438.0;0.0001;
1359;1359;688;688;90.0;0.06281;
749;749;689;689;137.0;0.0724;
689;689;1402;1402;120.0;0.13967;
691;691;692;692;137.0;0.06264;
718;718;692;692;137.0;0.0876;
694;694;693;693;137.0;0.00884;
695;695;696;696;137.0;0.01694;
766;766;697;697;137.0;0.05678;
698;698;702;702;108.0;0.03182000000000001;
704;704;698;698;108.0;0.00537;
699;699;703;703;137.0;0.1219;
710;710;700;700;137.0;0.07521;
702;702;703;703;108.0;0.05380000000000001;
703;703;704;704;76.0;0.01917;
709;709;705;705;137.0;0.016859999999999997;
728;728;705;705;108.0;0.00628;
707;707;706;706;438.0;0.0001;
772;772;707;707;108.0;0.028429999999999997;
716;716;709;709;108.0;0.05190000000000001;
720;720;709;709;108.0;0.05743999999999999;
714;714;711;711;137.0;0.057359999999999994;
727;727;711;711;137.0;0.07802;
729;729;711;711;137.0;0.005619999999999999;
720;720;713;713;137.0;0.00992;
724;724;714;714;137.0;0.0105;
739;739;715;715;137.0;0.02289;
715;715;1190;1190;68.0;0.05372;
717;717;716;716;438.0;0.0001;
750;750;716;716;143.0;0.13339;
785;785;716;716;137.0;0.1314;
719;719;717;717;108.0;0.02562;
728;728;717;717;108.0;0.02983;
736;736;717;717;108.0;0.06752;
719;719;718;718;108.0;0.014379999999999999;
755;755;721;721;137.0;0.0557;
726;726;723;723;137.0;0.07314000000000001;
748;748;723;723;137.0;0.011899999999999997;
730;730;724;724;137.0;0.02405;
748;748;725;725;137.0;0.02653;
727;727;726;726;438.0;0.0001;
729;729;726;726;137.0;0.08777;
743;743;726;726;137.0;0.07463;
754;754;731;731;108.0;0.12025;
735;735;734;734;89.0;0.007600000000000001;
737;737;735;735;137.0;0.009589999999999998;
777;777;736;736;108.0;0.01488;
1430;1430;738;738;90.0;0.06446;
752;752;740;740;137.0;0.008179999999999998;
779;779;740;740;108.0;0.015370000000000002;
752;752;741;741;137.0;0.02058;
768;768;744;744;108.0;0.03628;
784;784;745;745;108.0;0.012400000000000001;
777;777;747;747;68.0;0.011899999999999997;
753;753;750;750;137.0;0.007770000000000001;
759;759;754;754;108.0;0.00694;
781;781;755;755;108.0;0.09281;
774;774;757;757;108.0;0.05512000000000001;
758;758;759;759;108.0;0.02744;
764;764;763;763;108.0;0.026940000000000002;
767;767;763;763;137.0;0.08975;
778;778;764;764;108.0;0.1138;
778;778;766;766;137.0;0.12139999999999998;
779;779;768;768;108.0;0.0905;
771;771;770;770;137.0;0.13058;
775;775;1133;1133;90.0;0.07934;
775;775;1414;1414;140.0;0.04298;
783;783;778;778;137.0;0.00901;
783;783;782;782;137.0;0.0219;
1183;1183;786;786;114.0;0.04545;
1184;1184;787;787;114.0;0.04545;
1484;1484;788;788;90.0;0.00207;
1483;1483;789;789;90.0;0.00207;
1483;1483;790;790;90.0;0.00124;
1483;1483;791;791;90.0;0.0016499999999999998;
1240;1240;792;792;114.0;0.01405;
1525;1525;792;792;114.0;0.012400000000000001;
793;793;1514;1514;52.0;0.060329999999999995;
1334;1334;794;794;140.0;0.011570000000000002;
1385;1385;794;794;140.0;0.01983;
1108;1108;795;795;90.0;0.02479;
795;795;1520;1520;90.0;0.02397000000000001;
797;797;796;796;438.0;0.0001;
880;880;796;796;114.0;0.01736;
1011;1011;796;796;114.0;0.03306;
1103;1103;796;796;114.0;0.00992;
1419;1419;796;796;114.0;0.01074;
1596;1596;796;796;90.0;0.00826;
881;881;797;797;114.0;0.01736;
899;899;797;797;120.0;0.05041;
1004;1004;797;797;120.0;0.02397000000000001;
1379;1379;797;797;114.0;0.02645;
1597;1597;797;797;90.0;0.00826;
799;799;798;798;438.0;0.0001;
1134;1134;798;798;114.0;0.00083;
1163;1163;798;798;140.0;0.03967;
798;798;1299;1299;140.0;0.00248;
799;799;996;996;140.0;0.0438;
1135;1135;799;799;114.0;0.0016499999999999998;
799;799;1300;1300;140.0;0.00248;
800;800;1356;1356;114.0;0.00248;
801;801;1356;1356;114.0;0.00248;
1087;1087;802;802;120.0;0.01322;
802;802;1586;1586;140.0;0.00248;
1483;1483;803;803;120.0;0.015700000000000002;
1345;1345;804;804;114.0;0.0438;
1426;1426;804;804;114.0;0.06281;
805;805;1592;1592;114.0;0.00083;
806;806;807;807;140.0;0.00083;
807;807;1328;1328;120.0;0.0281;
807;807;1479;1479;140.0;0.02066;
808;808;971;971;114.0;0.02562;
808;808;1227;1227;114.0;0.01488;
904;904;809;809;120.0;0.01901;
1216;1216;809;809;120.0;0.04463;
1502;1502;810;810;140.0;0.0686;
811;811;812;812;90.0;0.00124;
812;812;860;860;90.0;0.02645;
918;918;812;812;140.0;0.05868000000000001;
813;813;877;877;140.0;0.01074;
813;813;1054;1054;114.0;0.02066;
1462;1462;814;814;140.0;0.011570000000000002;
1488;1488;814;814;112.0;0.01322;
928;928;815;815;140.0;0.00248;
1156;1156;815;815;140.0;0.01488;
1315;1315;815;815;112.0;0.00744;
816;816;817;817;140.0;0.0016499999999999998;
817;817;1079;1079;90.0;0.031400000000000004;
1477;1477;817;817;90.0;0.02066;
819;819;818;818;19.0;0.02727;
819;819;954;954;57.0;0.054549999999999994;
993;993;819;819;57.0;0.03884;
820;820;838;838;114.0;0.012400000000000001;
1393;1393;820;820;85.0;0.09174;
822;822;821;821;438.0;0.0001;
843;843;821;821;140.0;0.031400000000000004;
920;920;821;821;114.0;0.03636;
1076;1076;821;821;114.0;0.02149;
1199;1199;821;821;140.0;0.01074;
1558;1558;821;821;114.0;0.022310000000000003;
844;844;822;822;140.0;0.03058;
919;919;822;822;114.0;0.03636;
924;924;822;822;114.0;0.03058;
1355;1355;822;822;140.0;0.00826;
1559;1559;822;822;114.0;0.022310000000000003;
825;825;823;823;90.0;0.0016499999999999998;
826;826;824;824;90.0;0.0016499999999999998;
825;825;1232;1232;140.0;0.00579;
1566;1566;825;825;140.0;0.01488;
826;826;1003;1003;140.0;0.00579;
1566;1566;826;826;140.0;0.01488;
827;827;911;911;114.0;0.01488;
1337;1337;827;827;90.0;0.05702000000000001;
828;828;829;829;57.0;0.03058;
829;829;1268;1268;114.0;0.05785;
1489;1489;829;829;114.0;0.01983;
830;830;883;883;140.0;0.01736;
830;830;1334;1334;140.0;0.00496;
833;833;831;831;76.0;0.01818;
1154;1154;832;832;114.0;0.02645;
833;833;1230;1230;120.0;0.04463;
1553;1553;833;833;120.0;0.06364000000000002;
886;886;834;834;120.0;0.07025;
991;991;834;834;120.0;0.10248;
1175;1175;834;834;120.0;0.04463;
1178;1178;834;834;90.0;0.0405;
1467;1467;834;834;120.0;0.06116;
1020;1020;835;835;120.0;0.1;
1106;1106;835;835;114.0;0.022310000000000003;
890;890;836;836;120.0;0.022310000000000003;
1105;1105;836;836;114.0;0.022310000000000003;
836;836;1365;1365;120.0;0.09587;
837;837;1097;1097;120.0;0.02479;
1552;1552;837;837;114.0;0.01322;
966;966;838;838;114.0;0.00826;
840;840;839;839;57.0;0.03636;
1349;1349;839;839;57.0;0.05785;
840;840;887;887;57.0;0.12727;
1562;1562;840;840;57.0;0.02397000000000001;
841;841;1095;1095;140.0;0.0016499999999999998;
842;842;1096;1096;140.0;0.0016499999999999998;
845;845;870;870;57.0;0.0016499999999999998;
846;846;871;871;57.0;0.0016499999999999998;
847;847;871;871;57.0;0.0016499999999999998;
848;848;870;870;57.0;0.00124;
849;849;1320;1320;120.0;0.02397000000000001;
1426;1426;849;849;120.0;0.04215;
1087;1087;850;850;140.0;0.01405;
1594;1594;850;850;140.0;0.01818;
1066;1066;851;851;140.0;0.01736;
851;851;1328;1328;140.0;0.02727;
1538;1538;851;851;140.0;0.07603000000000001;
1560;1560;852;852;120.0;0.02479;
852;852;1589;1589;140.0;0.00992;
853;853;855;855;114.0;0.0016499999999999998;
854;854;856;856;114.0;0.00413;
855;855;997;997;140.0;0.00331;
1573;1573;855;855;114.0;0.011570000000000002;
864;864;856;856;120.0;0.00744;
