<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
643;Bus643;;45;1;sys1;1
644;Bus644;;45;1;sys1;1
645;Bus645;;45;1;sys1;1
2688;Bus2688;;45;1;sys1;1
646;Bus646;;45;1;sys1;1
2689;Bus2689;;45;1;sys1;1
647;Bus647;;45;1;sys1;1
648;Bus648;;45;1;sys1;1
649;Bus649;;45;1;sys1;1
650;Bus650;;45;1;sys1;1
2690;Bus2690;;45;1;sys1;1
2691;Bus2691;;45;1;sys1;1
2692;Bus2692;;45;1;sys1;1
651;Bus651;;45;1;sys1;1
652;Bus652;;45;1;sys1;1
653;Bus653;;45;1;sys1;1
2693;Bus2693;;45;1;sys1;1
654;Bus654;;45;1;sys1;1
655;Bus655;;45;1;sys1;1
656;Bus656;;45;1;sys1;1
657;Bus657;;45;1;sys1;1
658;Bus658;;45;1;sys1;1
659;Bus659;;45;1;sys1;1
2694;Bus2694;;45;1;sys1;1
660;Bus660;;45;1;sys1;1
2695;Bus2695;;45;1;sys1;1
661;Bus661;;45;1;sys1;1
662;Bus662;;45;1;sys1;1
2696;Bus2696;;45;1;sys1;1
2697;Bus2697;;45;1;sys1;1
663;Bus663;;45;1;sys1;1
2698;Bus2698;;45;1;sys1;1
2699;Bus2699;;45;1;sys1;1
664;Bus664;;45;1;sys1;1
2700;Bus2700;;45;1;sys1;1
665;Bus665;;45;1;sys1;1
666;Bus666;;45;1;sys1;1
667;Bus667;;45;1;sys1;1
668;Bus668;;45;1;sys1;1
669;Bus669;;45;1;sys1;1
670;Bus670;;45;1;sys1;1
2701;Bus2701;;45;1;sys1;1
2702;Bus2702;;45;1;sys1;1
2703;Bus2703;;45;1;sys1;1
671;Bus671;;45;1;sys1;1
672;Bus672;;45;1;sys1;1
673;Bus673;;45;1;sys1;1
674;Bus674;;45;1;sys1;1
675;Bus675;;45;1;sys1;1
676;Bus676;;45;1;sys1;1
677;Bus677;;45;1;sys1;1
678;Bus678;;45;1;sys1;1
679;Bus679;;45;1;sys1;1
680;Bus680;;45;1;sys1;1
681;Bus681;;45;1;sys1;1
2704;Bus2704;;45;1;sys1;1
682;Bus682;;45;1;sys1;1
683;Bus683;;45;1;sys1;1
684;Bus684;;45;1;sys1;1
685;Bus685;;45;1;sys1;1
686;Bus686;;45;1;sys1;1
687;Bus687;;45;1;sys1;1
688;Bus688;;45;1;sys1;1
689;Bus689;;45;1;sys1;1
690;Bus690;;45;1;sys1;1
691;Bus691;;45;1;sys1;1
692;Bus692;;45;1;sys1;1
693;Bus693;;45;1;sys1;1
694;Bus694;;45;1;sys1;1
2705;Bus2705;;45;1;sys1;1
695;Bus695;;45;1;sys1;1
696;Bus696;;45;1;sys1;1
697;Bus697;;45;1;sys1;1
698;Bus698;;45;1;sys1;1
2706;Bus2706;;45;1;sys1;1
699;Bus699;;45;1;sys1;1
700;Bus700;;45;1;sys1;1
701;Bus701;;45;1;sys1;1
702;Bus702;;45;1;sys1;1
703;Bus703;;45;1;sys1;1
704;Bus704;;45;1;sys1;1
705;Bus705;;45;1;sys1;1
706;Bus706;;45;1;sys1;1
707;Bus707;;45;1;sys1;1
2707;Bus2707;;45;1;sys1;1
708;Bus708;;45;1;sys1;1
709;Bus709;;45;1;sys1;1
2708;Bus2708;;45;1;sys1;1
2709;Bus2709;;45;1;sys1;1
2710;Bus2710;;45;1;sys1;1
710;Bus710;;45;1;sys1;1
2711;Bus2711;;45;1;sys1;1
2712;Bus2712;;45;1;sys1;1
2713;Bus2713;;45;1;sys1;1
711;Bus711;;45;1;sys1;1
712;Bus712;;45;1;sys1;1
713;Bus713;;45;1;sys1;1
714;Bus714;;45;1;sys1;1
715;Bus715;;45;1;sys1;1
716;Bus716;;45;1;sys1;1
717;Bus717;;45;1;sys1;1
718;Bus718;;45;1;sys1;1
2714;Bus2714;;45;1;sys1;1
719;Bus719;;45;1;sys1;1
720;Bus720;;45;1;sys1;1
721;Bus721;;45;1;sys1;1
722;Bus722;;45;1;sys1;1
723;Bus723;;45;1;sys1;1
724;Bus724;;45;1;sys1;1
725;Bus725;;45;1;sys1;1
726;Bus726;;45;1;sys1;1
727;Bus727;;45;1;sys1;1
728;Bus728;;45;1;sys1;1
729;Bus729;;45;1;sys1;1
730;Bus730;;45;1;sys1;1
731;Bus731;;45;1;sys1;1
2715;Bus2715;;45;1;sys1;1
2716;Bus2716;;45;1;sys1;1
732;Bus732;;45;1;sys1;1
733;Bus733;;45;1;sys1;1
734;Bus734;;45;1;sys1;1
735;Bus735;;45;1;sys1;1
736;Bus736;;45;1;sys1;1
738;Bus738;;45;1;sys1;1
2717;Bus2717;;45;1;sys1;1
739;Bus739;;45;1;sys1;1
740;Bus740;;45;1;sys1;1
741;Bus741;;45;1;sys1;1
2718;Bus2718;;45;1;sys1;1
2719;Bus2719;;45;1;sys1;1
2720;Bus2720;;45;1;sys1;1
2721;Bus2721;;45;1;sys1;1
2947;Bus2947;;45;1;sys1;1
742;Bus742;;45;1;sys1;1
2722;Bus2722;;45;1;sys1;1
2723;Bus2723;;45;1;sys1;1
2724;Bus2724;;45;1;sys1;1
2725;Bus2725;;45;1;sys1;1
2726;Bus2726;;45;1;sys1;1
743;Bus743;;45;1;sys1;1
744;Bus744;;45;1;sys1;1
745;Bus745;;45;1;sys1;1
2727;Bus2727;;45;1;sys1;1
746;Bus746;;45;1;sys1;1
747;Bus747;;45;1;sys1;1
748;Bus748;;45;1;sys1;1
749;Bus749;;45;1;sys1;1
750;Bus750;;45;1;sys1;1
751;Bus751;;45;1;sys1;1
752;Bus752;;45;1;sys1;1
2728;Bus2728;;45;1;sys1;1
753;Bus753;;45;1;sys1;1
754;Bus754;;45;1;sys1;1
755;Bus755;;45;1;sys1;1
756;Bus756;;45;1;sys1;1
2729;Bus2729;;45;1;sys1;1
757;Bus757;;45;1;sys1;1
758;Bus758;;45;1;sys1;1
759;Bus759;;45;1;sys1;1
760;Bus760;;45;1;sys1;1
761;Bus761;;45;1;sys1;1
762;Bus762;;45;1;sys1;1
763;Bus763;;45;1;sys1;1
764;Bus764;;45;1;sys1;1
765;Bus765;;45;1;sys1;1
766;Bus766;;45;1;sys1;1
767;Bus767;;45;1;sys1;1
768;Bus768;;45;1;sys1;1
769;Bus769;;45;1;sys1;1
770;Bus770;;45;1;sys1;1
771;Bus771;;45;1;sys1;1
772;Bus772;;45;1;sys1;1
2730;Bus2730;;45;1;sys1;1
2731;Bus2731;;45;1;sys1;1
773;Bus773;;45;1;sys1;1
774;Bus774;;45;1;sys1;1
2732;Bus2732;;45;1;sys1;1
2733;Bus2733;;45;1;sys1;1
2734;Bus2734;;45;1;sys1;1
2735;Bus2735;;45;1;sys1;1
2736;Bus2736;;45;1;sys1;1
775;Bus775;;45;1;sys1;1
776;Bus776;;45;1;sys1;1
777;Bus777;;45;1;sys1;1
2737;Bus2737;;45;1;sys1;1
778;Bus778;;45;1;sys1;1
779;Bus779;;45;1;sys1;1
2738;Bus2738;;45;1;sys1;1
782;Bus782;;45;1;sys1;1
783;Bus783;;45;1;sys1;1
784;Bus784;;45;1;sys1;1
785;Bus785;;45;1;sys1;1
786;Bus786;;45;1;sys1;1
787;Bus787;;45;1;sys1;1
788;Bus788;;45;1;sys1;1
2739;Bus2739;;45;1;sys1;1
789;Bus789;;45;1;sys1;1
790;Bus790;;45;1;sys1;1
791;Bus791;;45;1;sys1;1
792;Bus792;;45;1;sys1;1
793;Bus793;;45;1;sys1;1
794;Bus794;;45;1;sys1;1
795;Bus795;;45;1;sys1;1
796;Bus796;;45;1;sys1;1
797;Bus797;;45;1;sys1;1
2740;Bus2740;;45;1;sys1;1
2741;Bus2741;;45;1;sys1;1
798;Bus798;;45;1;sys1;1
799;Bus799;;45;1;sys1;1
800;Bus800;;45;1;sys1;1
801;Bus801;;45;1;sys1;1
802;Bus802;;45;1;sys1;1
2742;Bus2742;;45;1;sys1;1
803;Bus803;;45;1;sys1;1
804;Bus804;;45;1;sys1;1
2743;Bus2743;;45;1;sys1;1
805;Bus805;;45;1;sys1;1
806;Bus806;;45;1;sys1;1
807;Bus807;;45;1;sys1;1
808;Bus808;;45;1;sys1;1
809;Bus809;;45;1;sys1;1
810;Bus810;;45;1;sys1;1
811;Bus811;;45;1;sys1;1
812;Bus812;;45;1;sys1;1
813;Bus813;;45;1;sys1;1
2744;Bus2744;;45;1;sys1;1
2745;Bus2745;;45;1;sys1;1
814;Bus814;;45;1;sys1;1
2746;Bus2746;;45;1;sys1;1
815;Bus815;;45;1;sys1;1
816;Bus816;;45;1;sys1;1
2747;Bus2747;;45;1;sys1;1
818;Bus818;;45;1;sys1;1
819;Bus819;;45;1;sys1;1
820;Bus820;;45;1;sys1;1
821;Bus821;;45;1;sys1;1
822;Bus822;;45;1;sys1;1
823;Bus823;;45;1;sys1;1
824;Bus824;;45;1;sys1;1
2748;Bus2748;;45;1;sys1;1
825;Bus825;;45;1;sys1;1
826;Bus826;;45;1;sys1;1
827;Bus827;;45;1;sys1;1
828;Bus828;;45;1;sys1;1
2749;Bus2749;;45;1;sys1;1
829;Bus829;;45;1;sys1;1
830;Bus830;;45;1;sys1;1
831;Bus831;;45;1;sys1;1
832;Bus832;;45;1;sys1;1
833;Bus833;;45;1;sys1;1
834;Bus834;;45;1;sys1;1
835;Bus835;;45;1;sys1;1
836;Bus836;;45;1;sys1;1
837;Bus837;;45;1;sys1;1
838;Bus838;;45;1;sys1;1
839;Bus839;;45;1;sys1;1
840;Bus840;;45;1;sys1;1
841;Bus841;;45;1;sys1;1
842;Bus842;;45;1;sys1;1
843;Bus843;;45;1;sys1;1
2750;Bus2750;;45;1;sys1;1
844;Bus844;;45;1;sys1;1
845;Bus845;;45;1;sys1;1
846;Bus846;;45;1;sys1;1
847;Bus847;;45;1;sys1;1
848;Bus848;;45;1;sys1;1
849;Bus849;;45;1;sys1;1
850;Bus850;;45;1;sys1;1
2751;Bus2751;;45;1;sys1;1
851;Bus851;;45;1;sys1;1
852;Bus852;;45;1;sys1;1
853;Bus853;;45;1;sys1;1
854;Bus854;;45;1;sys1;1
855;Bus855;;45;1;sys1;1
856;Bus856;;45;1;sys1;1
857;Bus857;;45;1;sys1;1
858;Bus858;;45;1;sys1;1
859;Bus859;;45;1;sys1;1
860;Bus860;;45;1;sys1;1
861;Bus861;;45;1;sys1;1
862;Bus862;;45;1;sys1;1
863;Bus863;;45;1;sys1;1
864;Bus864;;45;1;sys1;1
865;Bus865;;45;1;sys1;1
866;Bus866;;45;1;sys1;1
867;Bus867;;45;1;sys1;1
868;Bus868;;45;1;sys1;1
869;Bus869;;45;1;sys1;1
2752;Bus2752;;45;1;sys1;1
870;Bus870;;45;1;sys1;1
871;Bus871;;45;1;sys1;1
872;Bus872;;45;1;sys1;1
2753;Bus2753;;45;1;sys1;1
873;Bus873;;45;1;sys1;1
2754;Bus2754;;45;1;sys1;1
874;Bus874;;45;1;sys1;1
875;Bus875;;45;1;sys1;1
876;Bus876;;45;1;sys1;1
877;Bus877;;45;1;sys1;1
878;Bus878;;45;1;sys1;1
2755;Bus2755;;45;1;sys1;1
879;Bus879;;45;1;sys1;1
880;Bus880;;45;1;sys1;1
881;Bus881;;45;1;sys1;1
2756;Bus2756;;45;1;sys1;1
882;Bus882;;45;1;sys1;1
883;Bus883;;45;1;sys1;1
2757;Bus2757;;45;1;sys1;1
2758;Bus2758;;45;1;sys1;1
2759;Bus2759;;45;1;sys1;1
2760;Bus2760;;45;1;sys1;1
2761;Bus2761;;45;1;sys1;1
884;Bus884;;45;1;sys1;1
2762;Bus2762;;45;1;sys1;1
2763;Bus2763;;45;1;sys1;1
2764;Bus2764;;45;1;sys1;1
2765;Bus2765;;45;1;sys1;1
2766;Bus2766;;45;1;sys1;1
885;Bus885;;45;1;sys1;1
886;Bus886;;45;1;sys1;1
887;Bus887;;45;1;sys1;1
889;Bus889;;45;1;sys1;1
2767;Bus2767;;45;1;sys1;1
890;Bus890;;45;1;sys1;1
891;Bus891;;45;1;sys1;1
892;Bus892;;45;1;sys1;1
2768;Bus2768;;45;1;sys1;1
893;Bus893;;45;1;sys1;1
894;Bus894;;45;1;sys1;1
2769;Bus2769;;45;1;sys1;1
895;Bus895;;45;1;sys1;1
896;Bus896;;45;1;sys1;1
897;Bus897;;45;1;sys1;1
2770;Bus2770;;45;1;sys1;1
898;Bus898;;45;1;sys1;1
899;Bus899;;45;1;sys1;1
900;Bus900;;45;1;sys1;1
901;Bus901;;45;1;sys1;1
902;Bus902;;45;1;sys1;1
903;Bus903;;45;1;sys1;1
904;Bus904;;45;1;sys1;1
905;Bus905;;45;1;sys1;1
906;Bus906;;45;1;sys1;1
908;Bus908;;45;1;sys1;1
909;Bus909;;45;1;sys1;1
910;Bus910;;45;1;sys1;1
911;Bus911;;45;1;sys1;1
912;Bus912;;45;1;sys1;1
913;Bus913;;45;1;sys1;1
914;Bus914;;45;1;sys1;1
915;Bus915;;45;1;sys1;1
2772;Bus2772;;45;1;sys1;1
916;Bus916;;45;1;sys1;1
917;Bus917;;45;1;sys1;1
918;Bus918;;45;1;sys1;1
919;Bus919;;45;1;sys1;1
920;Bus920;;45;1;sys1;1
921;Bus921;;45;1;sys1;1
922;Bus922;;45;1;sys1;1
923;Bus923;;45;1;sys1;1
924;Bus924;;45;1;sys1;1
925;Bus925;;45;1;sys1;1
926;Bus926;;45;1;sys1;1
927;Bus927;;45;1;sys1;1
928;Bus928;;45;1;sys1;1
929;Bus929;;45;1;sys1;1
930;Bus930;;45;1;sys1;1
2773;Bus2773;;45;1;sys1;1
931;Bus931;;45;1;sys1;1
932;Bus932;;45;1;sys1;1
2774;Bus2774;;45;1;sys1;1
2775;Bus2775;;45;1;sys1;1
933;Bus933;;45;1;sys1;1
934;Bus934;;45;1;sys1;1
935;Bus935;;45;1;sys1;1
936;Bus936;;45;1;sys1;1
937;Bus937;;45;1;sys1;1
938;Bus938;;45;1;sys1;1
939;Bus939;;45;1;sys1;1
940;Bus940;;45;1;sys1;1
941;Bus941;;45;1;sys1;1
942;Bus942;;45;1;sys1;1
943;Bus943;;45;1;sys1;1
944;Bus944;;45;1;sys1;1
945;Bus945;;45;1;sys1;1
946;Bus946;;45;1;sys1;1
947;Bus947;;45;1;sys1;1
948;Bus948;;45;1;sys1;1
949;Bus949;;45;1;sys1;1
950;Bus950;;45;1;sys1;1
951;Bus951;;45;1;sys1;1
952;Bus952;;45;1;sys1;1
953;Bus953;;45;1;sys1;1
954;Bus954;;45;1;sys1;1
955;Bus955;;45;1;sys1;1
956;Bus956;;45;1;sys1;1
957;Bus957;;45;1;sys1;1
958;Bus958;;45;1;sys1;1
959;Bus959;;45;1;sys1;1
960;Bus960;;45;1;sys1;1
961;Bus961;;45;1;sys1;1
2776;Bus2776;;45;1;sys1;1
962;Bus962;;45;1;sys1;1
963;Bus963;;45;1;sys1;1
964;Bus964;;45;1;sys1;1
965;Bus965;;45;1;sys1;1
966;Bus966;;45;1;sys1;1
967;Bus967;;45;1;sys1;1
968;Bus968;;45;1;sys1;1
969;Bus969;;45;1;sys1;1
970;Bus970;;45;1;sys1;1
971;Bus971;;45;1;sys1;1
972;Bus972;;45;1;sys1;1
973;Bus973;;45;1;sys1;1
974;Bus974;;45;1;sys1;1
975;Bus975;;45;1;sys1;1
976;Bus976;;45;1;sys1;1
977;Bus977;;45;1;sys1;1
978;Bus978;;45;1;sys1;1
979;Bus979;;45;1;sys1;1
980;Bus980;;45;1;sys1;1
981;Bus981;;45;1;sys1;1
982;Bus982;;45;1;sys1;1
984;Bus984;;45;1;sys1;1
985;Bus985;;45;1;sys1;1
986;Bus986;;45;1;sys1;1
987;Bus987;;45;1;sys1;1
988;Bus988;;45;1;sys1;1
2778;Bus2778;;45;1;sys1;1
989;Bus989;;45;1;sys1;1
990;Bus990;;45;1;sys1;1
991;Bus991;;45;1;sys1;1
992;Bus992;;45;1;sys1;1
2779;Bus2779;;45;1;sys1;1
993;Bus993;;45;1;sys1;1
994;Bus994;;45;1;sys1;1
995;Bus995;;45;1;sys1;1
996;Bus996;;45;1;sys1;1
997;Bus997;;45;1;sys1;1
998;Bus998;;45;1;sys1;1
999;Bus999;;45;1;sys1;1
1000;Bus1000;;45;1;sys1;1
1001;Bus1001;;45;1;sys1;1
1002;Bus1002;;45;1;sys1;1
1003;Bus1003;;45;1;sys1;1
1004;Bus1004;;45;1;sys1;1
1005;Bus1005;;45;1;sys1;1
1006;Bus1006;;45;1;sys1;1
1007;Bus1007;;45;1;sys1;1
1008;Bus1008;;45;1;sys1;1
1009;Bus1009;;45;1;sys1;1
1010;Bus1010;;45;1;sys1;1
1011;Bus1011;;45;1;sys1;1
1012;Bus1012;;45;1;sys1;1
1013;Bus1013;;45;1;sys1;1
1014;Bus1014;;45;1;sys1;1
1015;Bus1015;;45;1;sys1;1
1016;Bus1016;;45;1;sys1;1
1017;Bus1017;;45;1;sys1;1
1018;Bus1018;;45;1;sys1;1
1019;Bus1019;;45;1;sys1;1
1020;Bus1020;;45;1;sys1;1
1021;Bus1021;;45;1;sys1;1
2948;Bus2948;;45;1;sys1;1
1022;Bus1022;;45;1;sys1;1
1023;Bus1023;;45;1;sys1;1
2780;Bus2780;;45;1;sys1;1
1024;Bus1024;;45;1;sys1;1
1025;Bus1025;;45;1;sys1;1
1026;Bus1026;;45;1;sys1;1
2781;Bus2781;;45;1;sys1;1
1027;Bus1027;;45;1;sys1;1
1028;Bus1028;;45;1;sys1;1
1029;Bus1029;;45;1;sys1;1
1030;Bus1030;;45;1;sys1;1
2782;Bus2782;;45;1;sys1;1
1031;Bus1031;;45;1;sys1;1
1032;Bus1032;;45;1;sys1;1
1033;Bus1033;;45;1;sys1;1
1034;Bus1034;;45;1;sys1;1
1035;Bus1035;;45;1;sys1;1
1036;Bus1036;;45;1;sys1;1
2783;Bus2783;;45;1;sys1;1
1037;Bus1037;;45;1;sys1;1
1038;Bus1038;;45;1;sys1;1
1039;Bus1039;;45;1;sys1;1
1040;Bus1040;;45;1;sys1;1
1041;Bus1041;;45;1;sys1;1
1042;Bus1042;;45;1;sys1;1
1043;Bus1043;;45;1;sys1;1
1044;Bus1044;;45;1;sys1;1
1045;Bus1045;;45;1;sys1;1
1046;Bus1046;;45;1;sys1;1
1047;Bus1047;;45;1;sys1;1
1048;Bus1048;;45;1;sys1;1
1049;Bus1049;;45;1;sys1;1
1050;Bus1050;;45;1;sys1;1
1051;Bus1051;;45;1;sys1;1
2784;Bus2784;;45;1;sys1;1
1052;Bus1052;;45;1;sys1;1
1053;Bus1053;;45;1;sys1;1
1054;Bus1054;;45;1;sys1;1
1055;Bus1055;;45;1;sys1;1
1056;Bus1056;;45;1;sys1;1
1057;Bus1057;;45;1;sys1;1
1058;Bus1058;;45;1;sys1;1
1059;Bus1059;;45;1;sys1;1
1060;Bus1060;;45;1;sys1;1
1061;Bus1061;;45;1;sys1;1
1062;Bus1062;;45;1;sys1;1
1063;Bus1063;;45;1;sys1;1
1064;Bus1064;;45;1;sys1;1
1066;Bus1066;;45;1;sys1;1
1067;Bus1067;;45;1;sys1;1
1068;Bus1068;;45;1;sys1;1
1069;Bus1069;;45;1;sys1;1
1070;Bus1070;;45;1;sys1;1
1071;Bus1071;;45;1;sys1;1
1072;Bus1072;;45;1;sys1;1
1073;Bus1073;;45;1;sys1;1
1074;Bus1074;;45;1;sys1;1
1075;Bus1075;;45;1;sys1;1
1076;Bus1076;;45;1;sys1;1
2785;Bus2785;;45;1;sys1;1
2786;Bus2786;;45;1;sys1;1
1077;Bus1077;;45;1;sys1;1
1078;Bus1078;;45;1;sys1;1
1079;Bus1079;;45;1;sys1;1
1080;Bus1080;;45;1;sys1;1
1081;Bus1081;;45;1;sys1;1
1082;Bus1082;;45;1;sys1;1
1083;Bus1083;;45;1;sys1;1
2787;Bus2787;;45;1;sys1;1
1084;Bus1084;;45;1;sys1;1
1085;Bus1085;;45;1;sys1;1
2788;Bus2788;;45;1;sys1;1
1086;Bus1086;;45;1;sys1;1
1087;Bus1087;;45;1;sys1;1
1088;Bus1088;;45;1;sys1;1
2789;Bus2789;;45;1;sys1;1
1089;Bus1089;;45;1;sys1;1
1090;Bus1090;;45;1;sys1;1
1091;Bus1091;;45;1;sys1;1
2790;Bus2790;;45;1;sys1;1
1092;Bus1092;;45;1;sys1;1
1093;Bus1093;;45;1;sys1;1
1094;Bus1094;;45;1;sys1;1
1095;Bus1095;;45;1;sys1;1
2791;Bus2791;;45;1;sys1;1
1096;Bus1096;;45;1;sys1;1
3001;Bus3001;;45;1;sys1;1
1097;Bus1097;;45;1;sys1;1
2792;Bus2792;;45;1;sys1;1
2793;Bus2793;;45;1;sys1;1
1098;Bus1098;;45;1;sys1;1
1099;Bus1099;;45;1;sys1;1
1100;Bus1100;;45;1;sys1;1
1101;Bus1101;;45;1;sys1;1
1102;Bus1102;;45;1;sys1;1
1103;Bus1103;;45;1;sys1;1
1104;Bus1104;;45;1;sys1;1
1105;Bus1105;;45;1;sys1;1
2795;Bus2795;;45;1;sys1;1
1106;Bus1106;;45;1;sys1;1
2796;Bus2796;;45;1;sys1;1
1107;Bus1107;;45;1;sys1;1
1108;Bus1108;;45;1;sys1;1
1109;Bus1109;;45;1;sys1;1
1110;Bus1110;;45;1;sys1;1
1111;Bus1111;;45;1;sys1;1
1112;Bus1112;;45;1;sys1;1
1113;Bus1113;;45;1;sys1;1
1114;Bus1114;;45;1;sys1;1
1115;Bus1115;;45;1;sys1;1
1116;Bus1116;;45;1;sys1;1
1117;Bus1117;;45;1;sys1;1
1118;Bus1118;;45;1;sys1;1
2951;Bus2951;;45;1;sys1;1
1119;Bus1119;;45;1;sys1;1
1120;Bus1120;;45;1;sys1;1
1121;Bus1121;;45;1;sys1;1
1122;Bus1122;;45;1;sys1;1
1123;Bus1123;;45;1;sys1;1
1124;Bus1124;;45;1;sys1;1
1125;Bus1125;;45;1;sys1;1
1126;Bus1126;;45;1;sys1;1
1127;Bus1127;;45;1;sys1;1
1128;Bus1128;;45;1;sys1;1
2798;Bus2798;;45;1;sys1;1
1129;Bus1129;;45;1;sys1;1
1130;Bus1130;;45;1;sys1;1
2799;Bus2799;;45;1;sys1;1
1131;Bus1131;;45;1;sys1;1
1132;Bus1132;;45;1;sys1;1
2800;Bus2800;;45;1;sys1;1
1133;Bus1133;;45;1;sys1;1
1134;Bus1134;;45;1;sys1;1
1135;Bus1135;;45;1;sys1;1
1136;Bus1136;;45;1;sys1;1
1137;Bus1137;;45;1;sys1;1
1138;Bus1138;;45;1;sys1;1
1139;Bus1139;;45;1;sys1;1
1140;Bus1140;;45;1;sys1;1
1141;Bus1141;;45;1;sys1;1
1142;Bus1142;;45;1;sys1;1
1143;Bus1143;;45;1;sys1;1
1144;Bus1144;;45;1;sys1;1
1145;Bus1145;;45;1;sys1;1
1146;Bus1146;;45;1;sys1;1
1147;Bus1147;;45;1;sys1;1
1148;Bus1148;;45;1;sys1;1
2801;Bus2801;;45;1;sys1;1
1149;Bus1149;;45;1;sys1;1
1150;Bus1150;;45;1;sys1;1
1151;Bus1151;;45;1;sys1;1
2802;Bus2802;;45;1;sys1;1
2803;Bus2803;;45;1;sys1;1
2969;Bus2969;;45;1;sys1;1
1152;Bus1152;;45;1;sys1;1
2804;Bus2804;;45;1;sys1;1
2805;Bus2805;;45;1;sys1;1
2970;Bus2970;;45;1;sys1;1
1153;Bus1153;;45;1;sys1;1
1154;Bus1154;;45;1;sys1;1
1155;Bus1155;;45;1;sys1;1
1156;Bus1156;;45;1;sys1;1
1157;Bus1157;;45;1;sys1;1
1158;Bus1158;;45;1;sys1;1
1159;Bus1159;;45;1;sys1;1
2806;Bus2806;;45;1;sys1;1
1160;Bus1160;;45;1;sys1;1
1161;Bus1161;;45;1;sys1;1
1162;Bus1162;;45;1;sys1;1
1163;Bus1163;;45;1;sys1;1
1164;Bus1164;;45;1;sys1;1
1165;Bus1165;;45;1;sys1;1
1166;Bus1166;;45;1;sys1;1
1167;Bus1167;;45;1;sys1;1
1168;Bus1168;;45;1;sys1;1
2807;Bus2807;;45;1;sys1;1
1169;Bus1169;;45;1;sys1;1
1170;Bus1170;;45;1;sys1;1
1171;Bus1171;;45;1;sys1;1
1172;Bus1172;;45;1;sys1;1
1173;Bus1173;;45;1;sys1;1
2808;Bus2808;;45;1;sys1;1
1174;Bus1174;;45;1;sys1;1
1175;Bus1175;;45;1;sys1;1
1176;Bus1176;;45;1;sys1;1
1178;Bus1178;;45;1;sys1;1
1179;Bus1179;;45;1;sys1;1
1180;Bus1180;;45;1;sys1;1
1181;Bus1181;;45;1;sys1;1
1182;Bus1182;;45;1;sys1;1
2809;Bus2809;;45;1;sys1;1
1183;Bus1183;;45;1;sys1;1
1184;Bus1184;;45;1;sys1;1
1185;Bus1185;;45;1;sys1;1
2810;Bus2810;;45;1;sys1;1
1186;Bus1186;;45;1;sys1;1
1187;Bus1187;;45;1;sys1;1
2811;Bus2811;;45;1;sys1;1
1188;Bus1188;;45;1;sys1;1
1189;Bus1189;;45;1;sys1;1
1190;Bus1190;;45;1;sys1;1
1191;Bus1191;;45;1;sys1;1
1192;Bus1192;;45;1;sys1;1
1193;Bus1193;;45;1;sys1;1
1194;Bus1194;;45;1;sys1;1
2812;Bus2812;;45;1;sys1;1
2813;Bus2813;;45;1;sys1;1
1195;Bus1195;;45;1;sys1;1
1197;Bus1197;;45;1;sys1;1
1198;Bus1198;;45;1;sys1;1
1199;Bus1199;;45;1;sys1;1
1200;Bus1200;;45;1;sys1;1
1201;Bus1201;;45;1;sys1;1
1202;Bus1202;;45;1;sys1;1
1203;Bus1203;;45;1;sys1;1
1204;Bus1204;;45;1;sys1;1
1205;Bus1205;;45;1;sys1;1
1206;Bus1206;;45;1;sys1;1
1207;Bus1207;;45;1;sys1;1
1208;Bus1208;;45;1;sys1;1
1209;Bus1209;;45;1;sys1;1
1210;Bus1210;;45;1;sys1;1
1211;Bus1211;;45;1;sys1;1
2814;Bus2814;;45;1;sys1;1
1212;Bus1212;;45;1;sys1;1
1213;Bus1213;;45;1;sys1;1
1214;Bus1214;;45;1;sys1;1
1215;Bus1215;;45;1;sys1;1
1216;Bus1216;;45;1;sys1;1
1217;Bus1217;;45;1;sys1;1
1218;Bus1218;;45;1;sys1;1
1219;Bus1219;;45;1;sys1;1
1220;Bus1220;;45;1;sys1;1
1221;Bus1221;;45;1;sys1;1
1222;Bus1222;;45;1;sys1;1
2815;Bus2815;;45;1;sys1;1
2816;Bus2816;;45;1;sys1;1
2817;Bus2817;;45;1;sys1;1
1223;Bus1223;;45;1;sys1;1
2818;Bus2818;;45;1;sys1;1
1224;Bus1224;;45;1;sys1;1
1225;Bus1225;;45;1;sys1;1
2819;Bus2819;;45;1;sys1;1
1226;Bus1226;;45;1;sys1;1
2820;Bus2820;;45;1;sys1;1
1227;Bus1227;;45;1;sys1;1
1228;Bus1228;;45;1;sys1;1
1229;Bus1229;;45;1;sys1;1
1230;Bus1230;;45;1;sys1;1
1231;Bus1231;;45;1;sys1;1
1232;Bus1232;;45;1;sys1;1
1233;Bus1233;;45;1;sys1;1
1234;Bus1234;;45;1;sys1;1
1235;Bus1235;;45;1;sys1;1
1236;Bus1236;;45;1;sys1;1
1237;Bus1237;;45;1;sys1;1
1238;Bus1238;;45;1;sys1;1
1239;Bus1239;;45;1;sys1;1
1240;Bus1240;;45;1;sys1;1
1241;Bus1241;;45;1;sys1;1
2821;Bus2821;;45;1;sys1;1
1242;Bus1242;;45;1;sys1;1
1243;Bus1243;;45;1;sys1;1
1244;Bus1244;;45;1;sys1;1
1245;Bus1245;;45;1;sys1;1
1246;Bus1246;;45;1;sys1;1
1247;Bus1247;;45;1;sys1;1
1248;Bus1248;;45;1;sys1;1
