<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
1069;1069;460;460;1363.0;0.000988;
1319;1319;460;460;1363.0;0.001047;
1307;1307;460;460;1363.0;0.001284;
775;775;461;461;358.0;0.081007;
795;795;461;461;414.0;0.06222199999999999;
853;853;461;461;348.0;0.042884;
868;868;461;461;258.0;0.068109;
919;919;461;461;330.0;0.075299;
1218;1218;461;461;379.0;0.035160000000000004;
1328;1328;461;461;293.0;0.078676;
827;827;461;461;274.0;0.110815;
776;776;462;462;1482.0;0.021337;
963;963;462;462;1546.0;0.020533;
1337;1337;462;462;1000.0;0.013842999999999998;
1353;1353;462;462;996.0;0.031752;
1337;1337;462;462;1000.0;0.013829999999999999;
813;813;464;464;524.0;0.021472;
1152;1152;464;464;471.0;0.007684;
1197;1197;463;463;381.0;0.014558000000000001;
1354;1354;463;463;500.0;0.002923;
1840;1840;464;464;530.0;0.003969999999999999;
1152;1152;464;464;493.0;0.007664;
1463;1463;465;465;575.0;0.001185;
1464;1464;466;466;262.0;0.000454;
666;666;468;468;321.0;0.026093999999999996;
1405;1405;468;468;428.0;0.01199;
1465;1465;471;471;540.0;9.899999999999998e-05;
572;572;472;472;1000.0;0.000336;
898;898;473;473;422.0;0.013913999999999998;
1466;1466;474;474;272.0;9.899999999999998e-05;
490;490;475;475;344.0;0.012134;
793;793;475;475;432.0;0.021373;
1339;1339;475;475;565.0;0.005551;
555;555;1832;1832;1000.0;0.000672;
1540;1540;476;476;492.0;0.036464;
1483;1483;477;477;300.0;0.029807000000000004;
1492;1492;478;478;488.0;0.013412;
473;473;479;479;482.0;0.033403;
494;494;479;479;369.0;0.019635;
798;798;479;479;413.0;0.008217;
938;938;479;479;454.0;0.014044;
1044;1044;479;479;278.0;0.008494;
1055;1055;479;479;482.0;0.017620000000000004;
938;938;479;479;454.0;0.013985;
1444;1444;479;479;482.0;0.002232;
1200;1200;480;480;99999.0;8.8e-05;
1200;1200;481;481;99999.0;8.8e-05;
1199;1199;482;482;99999.0;8.8e-05;
1199;1199;483;483;99999.0;8.8e-05;
489;489;487;487;99999.0;0.00019799999999999996;
489;489;486;486;99999.0;0.00019799999999999996;
489;489;488;488;99999.0;0.00019799999999999996;
489;489;485;485;99999.0;0.00019799999999999996;
910;910;489;489;271.0;0.001067;
1292;1292;489;489;409.0;0.0027059999999999996;
910;910;489;489;430.0;0.0018170000000000003;
1012;1012;489;489;409.0;0.014736;
1468;1468;489;489;454.0;0.007821999999999999;
1467;1467;489;489;409.0;0.007821999999999999;
615;615;490;490;432.0;0.013788;
1468;1468;492;492;1000.0;0.001106;
1467;1467;491;491;1000.0;0.001106;
586;586;493;493;558.0;0.03356100000000001;
1261;1261;495;495;416.0;0.032622;
500;500;496;496;317.0;0.0015029999999999998;
500;500;497;497;317.0;0.001349;
874;874;499;499;1737.0;0.00013200000000000004;
874;874;498;498;1737.0;0.000125;
503;503;500;500;1000.0;0.001185;
926;926;500;500;388.0;0.014834999999999997;
1402;1402;500;500;337.0;0.00796;
502;502;500;500;1000.0;0.001185;
501;501;500;500;1000.0;0.001185;
713;713;504;504;541.0;0.013551;
966;966;504;504;584.0;0.011536;
1090;1090;504;504;695.0;9.899999999999998e-05;
1099;1099;504;504;406.0;0.008;
1207;1207;504;504;541.0;0.027496;
966;966;504;504;355.0;0.011574999999999997;
1090;1090;504;504;695.0;0.00011900000000000002;
669;669;506;506;1000.0;0.007881;
805;805;507;507;1994.0;0.004377;
805;805;510;510;1994.0;0.004377;
805;805;508;508;997.0;0.004384;
805;805;509;509;1592.0;0.004390999999999999;
1420;1420;511;511;545.0;0.000245;
756;756;512;512;331.0;0.000711;
1104;1104;512;512;287.0;0.001264;
854;854;514;514;421.0;0.072652;
865;865;514;514;568.0;0.052266999999999994;
904;904;513;513;279.0;0.073482;
1144;1144;514;514;329.0;0.072375;
1478;1478;513;513;471.0;0.056138;
710;710;515;515;304.0;0.044701;
1287;1287;515;515;362.0;0.036603;
1441;1441;515;515;394.0;0.03518;
1407;1407;516;516;409.0;0.033620000000000004;
854;854;517;517;444.0;0.019475000000000003;
958;958;517;517;416.0;0.017975;
855;855;517;517;444.0;0.019532;
1240;1240;519;519;422.0;0.020543;
995;995;521;521;1000.0;0.000822;
995;995;520;520;452.0;0.000849;
522;522;1325;1325;272.0;0.000296;
1092;1092;523;523;344.0;0.039901;
1436;1436;523;523;428.0;0.006104;
925;925;524;524;386.0;0.021847;
1262;1262;525;525;440.0;0.019787;
1262;1262;525;525;440.0;0.019733;
626;626;526;526;322.0;0.002212;
626;626;526;526;322.0;0.002193;
559;559;528;528;1246.0;0.025528000000000002;
764;764;528;528;1579.0;0.015665;
1301;1301;529;529;420.0;0.018212;
1301;1301;529;529;420.0;0.018212;
1492;1492;530;530;473.0;0.002548;
1505;1505;530;530;473.0;0.011678;
1469;1469;532;532;471.0;0.00019799999999999996;
1470;1470;531;531;471.0;0.00019799999999999996;
1465;1465;533;533;413.0;0.019733;
1054;1054;534;534;99999.0;0.000138;
1471;1471;536;536;471.0;0.00019799999999999996;
1472;1472;535;535;99999.0;0.00019799999999999996;
758;758;537;537;428.0;0.00081;
542;542;538;538;1000.0;0.001185;
542;542;539;539;1000.0;0.001185;
542;542;540;540;1000.0;0.001185;
542;542;541;541;1000.0;0.001185;
1167;1167;542;542;507.0;0.02541;
818;818;544;544;423.0;0.032098999999999996;
1011;1011;544;544;423.0;0.019082;
1138;1138;544;544;502.0;0.00403;
1455;1455;544;544;423.0;0.010884;
1239;1239;545;545;467.0;0.063684;
1377;1377;545;545;610.0;0.04896;
1215;1215;546;546;440.0;0.009106;
1474;1474;546;546;276.0;0.078084;
653;653;547;547;312.0;0.004407;
672;672;548;548;1000.0;0.0004739999999999999;
1464;1464;549;549;305.0;0.012998000000000001;
554;554;550;550;1998.0;0.015845;
1260;1260;550;550;1000.0;0.008172;
554;554;550;550;1997.0;0.015852;
1260;1260;550;550;1000.0;0.008172;
731;731;552;552;420.0;0.010949;
840;840;551;551;413.0;0.019407;
1240;1240;551;551;537.0;0.043615;
840;840;552;552;537.0;0.019127;
1126;1126;553;553;787.0;0.040406;
1263;1263;553;553;1552.0;0.020512;
1352;1352;553;553;1543.0;0.020568;
665;665;553;553;1579.0;0.012465;
1263;1263;553;553;1597.0;0.019926999999999997;
1216;1216;554;554;1000.0;0.012909;
957;957;555;555;424.0;0.051259;
1348;1348;555;555;424.0;0.012286;
1348;1348;555;555;383.0;0.017975;
667;667;558;558;384.0;0.018568;
1175;1175;557;557;250.0;0.01679;
1407;1407;558;558;435.0;0.031131;
1456;1456;557;557;296.0;0.018153;
1365;1365;559;559;873.0;0.036468;
1365;1365;559;559;873.0;0.036468;
1365;1365;559;559;806.0;0.039197;
566;566;565;565;1000.0;0.001185;
566;566;563;563;1000.0;0.001185;
566;566;562;562;1000.0;0.001185;
566;566;560;560;1000.0;0.001185;
566;566;561;561;1000.0;0.001185;
566;566;564;564;1000.0;0.001185;
1082;1082;566;566;507.0;0.011299;
1251;1251;566;566;408.0;0.018035;
1474;1474;568;568;509.0;0.000138;
1475;1475;568;568;541.0;0.002647;
718;718;569;569;502.0;0.021669;
718;718;569;569;502.0;0.021768;
755;755;570;570;1000.0;0.011022;
929;929;570;570;311.0;0.015842;
820;820;570;570;448.0;0.013076000000000003;
1185;1185;570;570;305.0;0.027042;
1294;1294;572;572;1000.0;0.000316;
1125;1125;574;574;309.0;0.038696;
1239;1239;574;574;471.0;0.061906;
1355;1355;574;574;336.0;0.07921;
1476;1476;575;575;507.0;0.001936;
1493;1493;578;578;1000.0;0.005748;
1013;1013;579;579;540.0;0.0022519999999999997;
1239;1239;580;580;384.0;0.05299800000000001;
1351;1351;580;580;336.0;0.057086;
1012;1012;581;581;380.0;0.014518999999999999;
701;701;582;582;463.0;0.06568;
753;753;582;582;1026.0;0.030177999999999996;
644;644;584;584;1000.0;0.004946;
769;769;584;584;333.0;0.038716;
772;772;584;584;388.0;0.014747999999999999;
1059;1059;584;584;507.0;0.016496;
1162;1162;584;584;333.0;0.019082;
1192;1192;584;584;457.0;0.011710000000000002;
1251;1251;584;584;507.0;0.009527;
976;976;585;585;256.0;0.04002;
1491;1491;585;585;265.0;0.005636;
903;903;586;586;471.0;0.020365;
1219;1219;586;586;471.0;0.00524;
1478;1478;586;586;558.0;0.024336;
1220;1220;586;586;545.0;0.008486;
679;679;587;587;1579.0;0.016835;
979;979;587;587;1000.0;0.013565;
1337;1337;587;587;1679.0;0.01885;
678;678;587;587;1579.0;0.016842;
978;978;587;587;1000.0;0.013565;
1337;1337;587;587;1679.0;0.01885;
1417;1417;592;592;1382.0;0.001604;
1416;1416;593;593;1382.0;0.0016;
1417;1417;591;591;1382.0;0.0016;
1416;1416;589;589;1382.0;0.0016;
1417;1417;590;590;1382.0;0.0016060000000000002;
1416;1416;588;588;1382.0;0.001616;
820;820;594;594;378.0;0.006953000000000001;
610;610;598;598;416.0;0.03452800000000001;
1451;1451;599;599;272.0;0.005888;
1450;1450;600;600;314.0;0.005912;
1258;1258;601;601;473.0;0.013293999999999999;
609;609;602;602;428.0;0.04325899999999999;
754;754;602;602;314.0;0.037823;
1458;1458;602;602;433.0;0.008365;
1242;1242;603;603;1168.0;0.027208;
1365;1365;603;603;1605.0;0.019791999999999997;
664;664;605;605;431.0;0.0018170000000000003;
1549;1549;604;604;440.0;0.014636999999999999;
604;604;430;430;99999.0;0.00019799999999999996;
732;732;606;606;492.0;0.022762999999999995;
1403;1403;606;606;492.0;0.027542;
1230;1230;607;607;383.0;0.008198;
1515;1515;607;607;558.0;0.012504;
744;744;609;609;402.0;0.018884;
570;570;611;611;433.0;0.00037500000000000006;
570;570;612;612;350.0;0.00039500000000000006;
570;570;613;613;350.0;0.000454;
791;791;615;615;566.0;0.0033189999999999995;
1339;1339;615;615;418.0;0.016237;
1545;1545;615;615;255.0;0.013003;
648;648;615;615;432.0;0.006104;
791;791;615;615;566.0;0.003496;
791;791;615;615;432.0;0.004879;
1415;1415;618;618;935.0;0.0033189999999999995;
1414;1414;617;617;853.0;0.003356;
1108;1108;619;619;575.0;0.018904;
1236;1236;619;619;545.0;0.007289;
1344;1344;619;619;575.0;0.020628;
1236;1236;619;619;471.0;0.007289;
1344;1344;619;619;575.0;0.020109;
1344;1344;619;619;463.0;0.020168;
1505;1505;622;622;455.0;0.010438;
1344;1344;624;624;405.0;0.007546;
607;607;625;625;654.0;0.0013430000000000002;
647;647;626;626;575.0;0.015056;
1042;1042;626;626;492.0;0.014616999999999998;
1119;1119;626;626;575.0;0.002509;
1415;1415;626;626;487.0;0.011648;
1422;1422;626;626;431.0;0.00478;
1462;1462;626;626;431.0;0.011239;
1414;1414;626;626;487.0;0.011634999999999998;
1423;1423;626;626;348.0;0.004148;
1414;1414;626;626;575.0;0.01122;
756;756;629;629;1000.0;0.0006969999999999999;
672;672;632;632;1000.0;0.0005929999999999999;
807;807;632;632;385.0;0.001304;
848;848;632;632;434.0;0.00023699999999999996;
1135;1135;632;632;426.0;0.002667;
671;671;632;632;1000.0;0.000664;
1136;1136;632;632;350.0;0.0016590000000000003;
638;638;633;633;420.0;0.00019799999999999996;
1033;1033;633;633;935.0;0.002272;
1033;1033;633;633;935.0;0.002449;
637;637;633;633;870.0;0.00019799999999999996;
639;639;635;635;895.0;0.0001;
1110;1110;635;635;1579.0;0.011399;
1110;1110;635;635;1579.0;0.012375;
884;884;640;640;1000.0;0.0037;
1480;1480;640;640;566.0;0.0035559999999999997;
883;883;640;640;1000.0;0.003437;
1482;1482;641;641;440.0;0.002153;
1481;1481;642;642;440.0;0.002153;
737;737;643;643;483.0;0.00023699999999999996;
709;709;645;645;1828.0;0.008636;
1395;1395;645;645;1579.0;0.013033000000000001;
1483;1483;646;646;393.0;0.00019799999999999996;
738;738;647;647;413.0;0.010291;
1129;1129;647;647;545.0;0.001225;
1415;1415;647;647;545.0;0.016612;
1549;1549;647;647;440.0;0.01282;
738;738;647;647;575.0;0.010252000000000002;
1529;1529;647;647;440.0;0.001106;
1339;1339;648;648;389.0;0.01357;
1506;1506;650;650;346.0;0.005451999999999999;
733;733;651;651;1286.0;0.024723;
890;890;651;651;926.0;0.034294;
911;911;651;651;1487.0;0.002465;
1375;1375;651;651;1731.0;0.006198;
891;891;651;651;926.0;0.034294;
783;783;652;652;268.0;0.038929000000000005;
816;816;652;652;1000.0;0.005136;
1014;1014;654;654;381.0;0.020109;
1495;1495;654;654;524.0;0.0035360000000000005;
1344;1344;656;656;1000.0;0.004306;
1344;1344;655;655;1000.0;0.004306;
1517;1517;657;657;1000.0;0.012667;
744;744;658;658;433.0;0.012840000000000002;
1458;1458;658;658;433.0;0.015426999999999998;
1484;1484;659;659;507.0;0.00156;
631;631;660;660;320.0;0.0038520000000000004;
640;640;660;660;545.0;0.003121;
1419;1419;660;660;265.0;0.011022;
630;630;660;660;409.0;0.002331;
640;640;660;660;566.0;0.003101;
1418;1418;660;660;265.0;0.011062;
917;917;663;663;1363.0;0.000988;
1316;1316;663;663;1363.0;0.0011259999999999998;
1315;1315;662;662;1363.0;0.001047;
1352;1352;665;665;1694.0;0.008193;
728;728;666;666;469.0;0.016731;
799;799;666;666;99999.0;8.8e-05;
976;976;666;666;404.0;0.060563;
746;746;668;668;416.0;0.014716000000000002;
926;926;668;668;507.0;0.00883;
1096;1096;669;669;384.0;0.007072000000000001;
1185;1185;669;669;440.0;0.013136;
718;718;670;670;384.0;0.05659499999999999;
1476;1476;673;673;507.0;0.004563;
1206;1206;674;674;479.0;0.016335999999999996;
1485;1485;674;674;325.0;0.021728;
1206;1206;674;674;454.0;0.017146;
1271;1271;675;675;1841.0;0.005035;
811;811;676;676;270.0;0.013517000000000001;
1486;1486;676;676;1000.0;0.013017;
748;748;680;680;411.0;0.075067;
815;815;680;680;359.0;0.085911;
687;687;683;683;1000.0;0.001185;
687;687;684;684;1000.0;0.001185;
687;687;681;681;1000.0;0.001185;
687;687;682;682;1000.0;0.001185;
687;687;686;686;1000.0;0.0012439999999999999;
687;687;685;685;1000.0;0.001185;
926;926;687;687;293.0;0.011141000000000002;
1179;1179;687;687;331.0;0.0031410000000000006;
1489;1489;689;689;1000.0;0.0007510000000000001;
1314;1314;690;690;99999.0;0.00019799999999999996;
1314;1314;691;691;99999.0;0.00019799999999999996;
892;892;693;693;99999.0;0.00014700000000000002;
892;892;692;692;99999.0;0.00016;
1491;1491;694;694;1000.0;0.00062;
740;740;695;695;513.0;0.020365;
785;785;695;695;515.0;0.002607;
785;785;696;696;463.0;0.002923;
849;849;697;697;492.0;0.015842;
869;869;697;697;507.0;0.018548;
1246;1246;697;697;507.0;0.038098;
1366;1366;697;697;492.0;0.034252;
1484;1484;697;697;388.0;0.019919;
1252;1252;698;698;388.0;0.036069;
1498;1498;698;698;524.0;0.00164;
1535;1535;698;698;388.0;0.023921;
837;837;700;700;540.0;0.004799999999999999;
1490;1490;699;699;471.0;0.00019799999999999996;
1507;1507;701;701;841.0;0.0368;
975;975;702;702;346.0;0.050285;
1493;1493;707;707;438.0;0.00019799999999999996;
957;957;1833;1833;540.0;0.013235;
1118;1118;1833;1833;471.0;0.008790000000000001;
1394;1394;709;709;1476.0;0.021510000000000005;
1051;1051;710;710;409.0;0.054933;
1267;1267;711;711;1000.0;0.014935;
1267;1267;711;711;1000.0;0.014935;
1441;1441;712;712;394.0;0.027473;
1452;1452;712;712;535.0;0.048909;
966;966;713;713;935.0;0.001383;
1004;1004;713;713;541.0;0.006953000000000001;
1066;1066;713;713;99999.0;0.00027699999999999996;
1170;1170;713;713;482.0;0.022696;
1065;1065;713;713;1000.0;0.000336;
1064;1064;713;713;541.0;9.899999999999998e-05;
718;718;715;715;376.0;0.021195;
1035;1035;715;715;376.0;0.014894000000000001;
946;946;716;716;529.0;0.05492600000000001;
783;783;717;717;420.0;0.014358;
1355;1355;718;718;336.0;0.018054;
1355;1355;718;718;331.0;0.021156;
1352;1352;719;719;1000.0;0.007335000000000001;
955;955;725;725;1000.0;0.000289;
955;955;723;723;99999.0;0.000212;
955;955;724;724;99999.0;0.000226;
734;734;726;726;440.0;0.008873;
1384;1384;726;726;471.0;0.015210000000000001;
1494;1494;727;727;1000.0;0.000327;
1127;1127;728;728;483.0;0.008296;
1528;1528;729;729;845.0;0.034444;
1114;1114;730;730;455.0;0.06688400000000001;
1327;1327;730;730;383.0;0.003931;
1329;1329;730;730;321.0;0.009758;
1240;1240;731;731;541.0;0.022637;
1497;1497;732;732;477.0;0.012802;
874;874;733;733;1708.0;0.006413;
1496;1496;734;734;440.0;0.003951;
807;807;735;735;300.0;0.001699;
1449;1449;736;736;930.0;0.032756;
1412;1412;737;737;455.0;0.001758;
1548;1548;737;737;379.0;0.002054;
1523;1523;737;737;288.0;0.029985;
802;802;739;739;1708.0;0.002327;
851;851;739;739;1547.0;0.020568;
1537;1537;739;739;1704.0;0.009874999999999998;
792;792;739;739;1476.0;0.021544;
802;802;739;739;1708.0;0.002313;
851;851;739;739;1547.0;0.020568;
792;792;739;739;1479.0;0.021503;
785;785;740;740;471.0;0.02242;
801;801;745;745;388.0;0.018665;
822;822;745;745;330.0;0.0035360000000000005;
1246;1246;745;745;507.0;0.034785;
801;801;745;745;388.0;0.017620000000000004;
823;823;745;745;270.0;0.004583;
1179;1179;746;746;434.0;0.018193;
1288;1288;746;746;326.0;0.01165;
1191;1191;748;748;1000.0;0.013102;
1507;1507;748;748;695.0;0.044356;
1511;1511;748;748;1000.0;0.008889;
1542;1542;749;749;328.0;0.0009089999999999999;
1256;1256;750;750;360.0;0.010509;
1362;1362;750;750;362.0;0.03998;
987;987;751;751;424.0;0.000494;
1338;1338;752;752;333.0;0.027029999999999995;
973;973;753;753;1911.0;0.016431;
1486;1486;754;754;384.0;0.020958;
1499;1499;757;757;434.0;0.000435;
894;894;758;758;385.0;0.001225;
1105;1105;758;758;428.0;0.0007900000000000001;
1372;1372;758;758;404.0;0.0008889999999999999;
964;964;759;759;500.0;0.006967;
943;943;760;760;262.0;0.029116000000000003;
1127;1127;761;761;484.0;0.004599;
1127;1127;761;761;484.0;0.004629999999999999;
1121;1121;762;762;1000.0;0.008691;
933;933;763;763;304.0;0.043621;
989;989;763;763;432.0;0.069215;
992;992;763;763;325.0;0.062598;
933;933;763;763;314.0;0.042726;
1180;1180;764;764;1579.0;0.017031;
1324;1324;765;765;1000.0;0.000612;
1323;1323;765;765;1000.0;0.000553;
1838;1838;765;765;1000.0;0.000553;
1416;1416;766;766;1000.0;0.005229;
1202;1202;767;767;418.0;0.033521;
1238;1238;768;768;270.0;0.007526;
880;880;769;769;1000.0;0.001185;
1162;1162;769;769;333.0;0.019694;
1403;1403;769;769;388.0;0.015090999999999999;
877;877;769;769;1000.0;0.001185;
1403;1403;769;769;388.0;0.015090999999999999;
878;878;769;769;1000.0;0.001185;
827;827;770;770;321.0;0.0005929999999999999;
976;976;771;771;939.0;0.032119;
1125;1125;771;771;252.0;0.03958500000000001;
831;831;772;772;510.0;0.010582;
1059;1059;772;772;507.0;0.014805;
830;830;772;772;477.0;0.010637;
1059;1059;772;772;507.0;0.014728;
1163;1163;774;774;1000.0;0.006025;
1367;1367;774;774;1264.0;0.025166;
853;853;775;775;536.0;0.05530899999999999;
1342;1342;775;775;276.0;0.042607;
1260;1260;776;776;1408.0;0.020332;
1260;1260;776;776;1391.0;0.021399;
1500;1500;777;777;325.0;0.0009089999999999999;
1501;1501;778;778;440.0;0.0073279999999999994;
1487;1487;779;779;126.0;0.24260500000000002;
1513;1513;779;779;225.0;0.13933;
946;946;779;779;138.0;0.219955;
975;975;783;783;298.0;0.067417;
1193;1193;785;785;391.0;0.041382999999999996;
1544;1544;785;785;471.0;0.0016140000000000002;
958;958;788;788;438.0;0.024798;
1434;1434;788;788;440.0;0.005886;
1384;1384;790;790;540.0;0.004247;
1502;1502;789;789;471.0;0.0004739999999999999;
953;953;791;791;432.0;0.020404999999999996;
1032;1032;791;791;430.0;0.035378;
1032;1032;793;793;424.0;0.005551;
1359;1359;794;794;309.0;0.038795;
1006;1006;795;795;335.0;0.029101999999999996;
1225;1225;796;796;545.0;0.001007;
1225;1225;797;797;545.0;0.001067;
1044;1044;798;798;1000.0;0.0011259999999999998;
1435;1435;800;800;432.0;0.003812;
1075;1075;802;802;908.0;0.0005539999999999999;
1076;1076;802;802;908.0;0.0005539999999999999;
1077;1077;802;802;908.0;0.0005539999999999999;
1078;1078;802;802;908.0;0.000568;
1503;1503;803;803;502.0;9.899999999999998e-05;
1504;1504;804;804;461.0;0.0012439999999999999;
1267;1267;805;805;1000.0;0.006557;
1295;1295;805;805;1971.0;0.0030189999999999995;
1267;1267;805;805;1000.0;0.006637;
1295;1295;805;805;1971.0;0.003012;
1267;1267;805;805;1000.0;0.006557;
1267;1267;805;805;1000.0;0.006557;
873;873;806;806;385.0;0.001284;
995;995;806;806;385.0;0.001521;
1505;1505;808;808;99999.0;9.899999999999998e-05;
1506;1506;809;809;346.0;0.000652;
1183;1183;810;810;558.0;0.020385;
1190;1190;810;810;558.0;0.034548;
819;819;812;812;411.0;0.008824;
972;972;813;813;388.0;0.00484;
1354;1354;813;813;500.0;0.018686;
1510;1510;813;813;540.0;0.012168;
909;909;813;813;540.0;0.018884;
972;972;813;813;388.0;0.005136;
1525;1525;813;813;540.0;0.020859;
972;972;813;813;381.0;0.0048200000000000005;
968;968;814;814;1579.0;0.0009700000000000002;
1290;1290;814;814;1000.0;0.014903;
1426;1426;814;814;1579.0;0.0036359999999999995;
970;970;814;814;1579.0;0.0009700000000000002;
1291;1291;814;814;1000.0;0.014784999999999998;
1386;1386;814;814;1579.0;0.012673;
969;969;814;814;1579.0;0.000983;
971;971;814;814;1579.0;0.001025;
1005;1005;815;815;1610.0;0.018756;
1321;1321;817;817;1000.0;0.005778;
825;825;820;820;294.0;0.05438;
844;844;820;820;866.0;0.008375;
1011;1011;820;820;423.0;0.016435;
1241;1241;818;818;1063.0;0.028128;
1349;1349;819;819;433.0;0.005945999999999999;
1479;1479;818;818;440.0;0.004346;
843;843;818;818;866.0;0.008514;
1349;1349;818;818;494.0;0.0055899999999999995;
841;841;824;824;296.0;0.038716;
1012;1012;824;824;358.0;0.008810000000000002;
1125;1125;827;827;319.0;0.067397;
1218;1218;827;827;301.0;0.088869;
1233;1233;827;827;321.0;0.000755;
1125;1125;827;827;319.0;0.063625;
1041;1041;829;829;1000.0;0.008537;
1507;1507;832;832;1000.0;0.0008129999999999999;
837;837;834;834;303.0;0.00019799999999999996;
836;836;833;833;303.0;0.00019799999999999996;
1165;1165;836;836;354.0;0.019753;
1188;1188;836;836;300.0;0.003002;
1411;1411;835;835;354.0;0.013728000000000002;
1512;1512;837;837;935.0;0.0033580000000000003;
1165;1165;835;835;446.0;0.00019799999999999996;
1188;1188;836;836;300.0;0.003101;
1490;1490;836;836;362.0;0.006004999999999999;
1395;1395;839;839;1000.0;0.002749;
1448;1448;838;838;1774.0;0.010997000000000002;
1394;1394;838;838;1000.0;0.002701;
1112;1112;842;842;490.0;0.0026860000000000005;
929;929;844;844;376.0;0.0023510000000000002;
954;954;844;844;317.0;0.001327;
1021;1021;845;845;420.0;0.008296;
1266;1266;846;846;293.0;0.00324;
1027;1027;847;847;369.0;0.008435;
1279;1279;847;847;369.0;0.013254;
1385;1385;848;848;401.0;0.010923;
1385;1385;848;848;401.0;0.010844;
1367;1367;851;851;1000.0;0.011233;
1368;1368;851;851;1000.0;0.011226000000000002;
1150;1150;857;857;1579.0;0.012181;
1240;1240;858;858;584.0;0.026424000000000003;
1348;1348;859;859;566.0;0.003832;
1432;1432;859;859;549.0;0.025225;
864;864;862;862;1092.0;0.000127;
1126;1126;862;862;1382.0;0.0019319999999999997;
863;863;862;862;1053.0;0.000127;
1508;1508;866;866;290.0;0.00019799999999999996;
1509;1509;867;867;290.0;0.00019799999999999996;
872;872;868;868;307.0;0.013896;
959;959;870;870;420.0;0.006677;
1262;1262;870;870;440.0;0.008198;
1518;1518;870;870;436.0;0.005772;
1262;1262;870;870;422.0;0.015862;
976;976;871;871;252.0;0.05293;
1163;1163;874;874;1488.0;0.012445;
1181;1181;874;874;1579.0;0.007479;
1375;1375;874;874;1275.0;0.024923999999999998;
1180;1180;874;874;1579.0;0.00741;
1510;1510;875;875;540.0;0.002607;
1374;1374;876;876;337.0;0.05467299999999999;
1465;1465;876;876;413.0;0.015777;
897;897;881;881;301.0;0.100778;
849;849;885;885;584.0;0.008148;
887;887;886;886;99999.0;8.999999999999998e-05;
1156;1156;887;887;339.0;0.003931;
1393;1393;887;887;354.0;0.006696;
966;966;888;888;655.0;9.299999999999998e-05;
967;967;889;889;1000.0;0.00027699999999999996;
1361;1361;891;891;1579.0;0.018573;
1365;1365;891;891;1005.0;0.031662;
1448;1448;890;890;1828.0;0.017313;
1365;1365;890;890;1006.0;0.031648;
995;995;892;892;514.0;0.000652;
1124;1124;892;892;290.0;0.001442;
995;995;892;892;434.0;0.001422;
1123;1123;892;892;290.0;0.001007;
1387;1387;896;896;1346.0;0.022715999999999997;
921;921;897;897;384.0;0.078747;
1356;1356;898;898;286.0;9.399999999999997e-05;
1376;1376;898;898;477.0;0.021902;
1056;1056;899;899;1537.0;0.014148;
1302;1302;899;899;1633.0;0.009536000000000001;
1056;1056;899;899;1537.0;0.014148;
1302;1302;899;899;1633.0;0.009536000000000001;
1232;1232;900;900;268.0;0.000632;
1232;1232;901;901;1000.0;0.000731;
1206;1206;902;902;455.0;0.0009280000000000001;
1413;1413;904;904;357.0;0.044385;
1272;1272;903;903;471.0;0.000988;
923;923;905;905;535.0;0.04604400000000001;
1104;1104;906;906;1000.0;0.000289;
1105;1105;907;907;99999.0;0.00026499999999999994;
1511;1511;908;908;1000.0;0.000711;
1510;1510;909;909;540.0;0.006440000000000001;
962;962;913;913;1000.0;0.00041900000000000005;
962;962;914;914;1000.0;0.00041900000000000005;
962;962;912;912;1000.0;0.00052;
1306;1306;917;917;1363.0;0.001086;
1311;1311;917;917;1363.0;0.001047;
1184;1184;918;918;384.0;0.043872;
1238;1238;918;918;503.0;0.018562;
1503;1503;918;918;360.0;0.008442;
998;998;920;920;455.0;0.000172;
1264;1264;921;921;461.0;0.065387;
1130;1130;922;922;99999.0;0.000261;
1203;1203;923;923;413.0;0.003931;
1360;1360;923;923;540.0;0.018943;
1362;1362;923;923;413.0;0.019160999999999997;
1204;1204;923;923;413.0;0.003832;
1360;1360;923;923;524.0;0.017264000000000005;
1232;1232;924;924;280.0;0.000988;
1392;1392;925;925;319.0;0.011357999999999998;
1512;1512;925;925;428.0;0.003989999999999999;
1392;1392;925;925;428.0;0.007901;
928;928;926;926;389.0;0.001185;
927;927;926;926;389.0;0.001185;
1222;1222;930;930;265.0;0.0019339999999999997;
1125;1125;931;931;420.0;0.03969600000000001;
1541;1541;931;931;440.0;0.033165;
1834;1834;933;933;1000.0;0.0019369999999999997;
1170;1170;938;938;584.0;0.012543;
1238;1238;938;938;369.0;0.036516;
1170;1170;938;938;482.0;0.012089;
985;985;938;938;99999.0;8.8e-05;
984;984;938;938;99999.0;8.8e-05;
1040;1040;939;939;405.0;0.026627;
1040;1040;940;940;405.0;0.026627;
981;981;943;943;289.0;0.020316;
1280;1280;944;944;430.0;0.019239;
1513;1513;946;946;373.0;0.075586;
1239;1239;947;947;472.0;0.044444;
1225;1225;948;948;440.0;0.011574999999999997;
1225;1225;948;948;440.0;0.011574999999999997;
951;951;950;950;1000.0;0.000339;
952;952;950;950;1000.0;0.00032500000000000004;
1176;1176;953;953;320.0;0.022124;
1275;1275;955;955;401.0;0.0007510000000000001;
1118;1118;957;957;312.0;0.009659;
1149;1149;958;958;416.0;0.016458;
1149;1149;958;958;416.0;0.016454;
