<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;
Bus70;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus71;41.89178994;40.24518498;39.14799389;38.50017171;38.91345959;39.71872905;41.97380187;43.6187702;44.57000048;45.6343838;45.23421903;45.44578038;44.00417522;43.62860502;43.44000161;44.15669759;47.92553766;52.39631397;51.11379273;51.97317626;51.88954271;49.49341898;46.90214529;43.7942505;41.67694031;40.12054547;38.31812985;38.82326448;39.22671753;41.70482316;44.62084127;46.36420289;47.75005736;49.80011537;50.04283284;49.29989064;
Bus72;15.92217627;15.29633606;14.87930945;14.63309348;14.79018041;15.09624617;15.95334741;16.578557;16.94010318;17.34465233;17.19256539;17.27297072;16.72504334;16.58229573;16.51061412;16.78301625;18.21547728;19.91472483;19.42726286;19.75389917;19.7220974;18.8113926;17.82649869;16.64525363;15.84050969;15.24896373;14.56390436;14.75588615;14.90923434;15.85111028;16.95942749;17.62203944;18.14878065;18.92795405;19.02022122;18.73783412;
Bus73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus75;100.1449899;96.20867256;93.58576227;92.03710016;93.02510217;94.95014529;100.3410258;104.2734243;106.547401;109.0919029;108.1352672;108.6410325;105.1947747;104.2969528;103.8460823;105.5593989;114.5690446;125.2567066;122.1907637;124.2451911;124.0452363;118.317179;112.1225606;104.6929434;99.63138686;95.91069989;91.6019054;92.80947176;93.77394527;99.69803844;106.6689474;110.8365859;114.1495255;119.0503314;119.6305861;117.8545368;
Bus76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus78;63.74359992;61.2380769;59.56855905;58.5828243;59.21169755;60.43701164;63.86838959;66.3714051;67.81882107;69.43842906;68.82951075;69.15144737;66.95786097;66.38639007;66.09939336;67.18994783;72.92470185;79.7275479;77.77603334;79.08368969;78.95642255;75.3104352;71.36748119;66.63843186;63.41669334;61.04842244;58.30582758;59.07444543;59.68834872;63.45911072;67.89617835;70.54893846;72.65767509;75.7771014;76.14644037;75.01596102;
Bus79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus80;7.68656889;7.38443706;7.18311594;7.0642572;7.14008295;7.287845565;7.70161392;8.00344545;8.17797981;8.373279915;8.299856565;8.33867034;8.0741661;8.00524725;7.970637675;8.10215406;8.793669885;9.613999395;9.378684315;9.53635683;9.5210115;9.081357285;8.605892295;8.03563761;7.6471395;7.361569215;7.030848825;7.12353642;7.19756037;7.652259615;8.187304125;8.5071987;8.761477725;9.137633505;9.182167995;9.04584681;
Bus81;26.73827657;25.68728663;24.98698703;24.57350396;24.83728748;25.35126594;26.79061886;27.84054273;28.44768927;29.12705796;28.8716378;29.00668271;28.08654849;27.84683402;27.72644375;28.18389074;30.58942887;33.44299959;32.62439681;33.17292479;33.11953145;31.59016361;29.93623133;27.95255463;26.60114457;25.60773716;24.45730287;24.77971997;25.03722722;26.61893735;28.48013669;29.59288332;30.47741697;31.78591416;31.94083893;31.46665022;
Bus82;15.31822793;14.71612643;14.31492563;14.07804899;14.22917496;14.52361911;15.34821288;15.94971378;16.29755127;16.68675509;16.54043391;16.61779119;16.09064457;15.95331738;15.88435349;16.1464253;17.52454704;19.1593352;18.6903717;19.00460562;18.97402007;18.09784977;17.1503282;16.01388789;15.23966945;14.6705559;14.01147248;14.19618701;14.34370938;15.24986463;16.31613984;16.95361668;17.46037293;18.20999681;18.29875047;18.02709909;
Bus83;33.98561166;32.64975714;31.75963791;31.23408288;31.56936783;32.22265547;34.05212811;35.3866463;36.15835724;37.02186989;36.69721556;36.86885202;35.69931866;35.39463428;35.24163143;35.82305727;38.88060677;42.50763017;41.46715073;42.16434222;42.09648944;40.15258748;38.05036736;35.52901853;33.81130253;32.54864613;31.08639534;31.49619974;31.82351172;33.83393013;36.19960344;37.61395638;38.73824955;40.40140104;40.59832277;39.99559064;
Bus84;86.80330659;83.39138808;81.11792189;79.77558089;80.63196141;82.30053332;86.97321633;90.38174145;92.3527605;94.55826881;93.72908045;94.1674734;91.18034426;90.40213182;90.0113214;91.49639499;99.30572652;108.5695461;105.9120713;107.6927902;107.5194721;102.5545221;97.18517309;90.74535971;86.35812686;83.13311507;79.39835904;80.44505469;81.28102983;86.41590458;92.45810574;96.07053456;98.94210827;103.1900169;103.6929594;102.1535165;
Bus85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus86;221.6476612;212.9355228;207.1303184;203.7027242;205.8894488;210.1500601;222.0815347;230.7849944;235.8179023;241.4495634;239.3322682;240.4516514;232.8241966;230.8370665;229.8391545;233.6311928;253.5719386;277.2266147;270.4408707;274.9878331;274.545296;261.867561;248.1572143;231.713477;220.5109206;212.276034;202.739542;205.412182;207.5468345;220.658428;236.0869111;245.311016;252.6434561;263.490247;264.774495;260.843628;
Bus87;59.62579623;57.28213491;55.72046981;54.79839866;55.38665633;56.53281134;59.74252284;62.08385684;63.43775939;64.95274286;64.38316385;64.68428967;62.63241485;62.09785082;61.82941265;62.84951673;68.21380566;74.57719269;72.75174407;73.97492603;73.85587209;70.44542505;66.7571855;62.33363136;59.32000074;57.10471767;54.53929982;55.25826306;55.83251174;59.35968539;63.51013169;65.9915256;67.96403114;70.88194113;71.22742127;70.16997488;
Bus88;77.24999783;74.21358945;72.19033322;70.9957248;71.75785617;73.24279463;77.40121389;80.43460425;82.1887016;84.15147741;83.41355022;83.80368497;81.14530925;80.45274237;80.10494993;81.42657023;88.37644316;96.62071419;94.25570154;95.8404447;95.68621062;91.26768651;86.48928288;80.75820753;76.85381204;73.98373983;70.66001943;71.59152;72.33549824;76.9052234;82.28245526;85.49730189;88.05283988;91.8332415;92.28083865;90.91082501;
Bus89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus90;31.07568965;29.8542194;29.04031631;28.55976123;28.8663375;29.46369426;31.13653043;32.35676945;33.06239937;33.85197816;33.55513161;33.71206839;32.64268508;32.36408175;32.22417198;32.7558231;35.55157106;38.86803921;37.91665878;38.55415064;38.49210866;36.71464797;34.79241266;32.4869495;30.91632044;29.76175703;28.42471632;28.79943066;29.09870964;30.93699609;33.10011705;34.39337402;35.42140602;36.94215525;37.12221513;36.57108956;
Bus91;6.863011155;6.593251665;6.413492085;6.307366065;6.3750687;6.507005505;6.876434565;7.1459388;7.30176447;7.47614868;7.410578175;7.44524781;7.209076875;7.147545405;7.116644535;7.234061835;7.85149365;8.58392535;8.373820455;8.51461611;8.500907415;8.108355255;7.68383616;7.17467751;6.827815995;6.572831265;6.277546275;6.36029394;6.42638997;6.832380555;7.310097795;7.595713125;7.822739925;8.158595445;8.19837018;8.07665859;
Bus92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus96;6.97281585;6.69873204;6.51611961;6.40828188;6.47708061;6.6111045;6.986464485;7.26026301;7.418596185;7.59575817;7.52915163;7.56437682;7.324422105;7.261899645;7.230518295;7.349797455;7.977124155;8.721267555;8.5077993;8.650847205;8.6369283;8.23809987;7.80677898;7.2894822;6.93705012;6.677996325;6.37798161;6.46206561;6.52921269;6.941689755;7.427064645;7.717244535;7.947904965;8.289135855;8.32954122;8.20587768;
Bus97;10.0474374;9.65251287;9.38935998;9.23398476;9.33311379;9.526251735;10.06710705;10.46164119;10.68979412;10.94507915;10.84910327;10.89983895;10.55408855;10.46399855;10.41877337;10.59066509;11.49459812;12.56687933;12.25926702;12.46539294;12.4453329;11.87063378;11.2491329;10.50372824;9.99590592;9.622618005;9.19032114;9.311477175;9.40824885;10.00260261;10.7019863;11.12012402;11.45249606;11.94419226;12.00240542;11.82422241;
Bus98;49.85287808;47.8933455;46.5876411;45.81671094;46.30854228;47.26684463;49.95046056;51.90804119;53.04005207;54.30671747;53.83048671;54.08225823;52.36670439;51.91975289;51.69530867;52.54820571;57.0332763;62.35367639;60.82741665;61.85011833;61.7505839;58.89911528;55.81539464;52.11688482;49.59720266;47.74501232;45.60007452;46.20120005;46.6813347;49.63038581;53.1005475;55.17523011;56.82443267;59.26408488;59.55294345;58.66881521;
Bus99;45.0762312;43.30444619;42.12384677;41.42679041;41.87148966;42.73797528;45.16445934;46.93447259;47.95801511;49.10331426;48.67272911;48.90037152;47.34918689;46.94505816;46.74211542;47.51330084;51.56862711;56.37925293;54.9992393;55.92395309;55.83395318;53.2556975;50.46744203;47.12330123;44.84504525;43.17033221;41.23090472;41.7744327;42.2085614;44.87504522;48.01271475;49.88861378;51.37979847;53.58569717;53.84688309;53.04746948;
Bus100;0.71375304;0.68570502;0.66699633;0.655960305;0.66300234;0.67672605;0.715149435;0.74318244;0.759383625;0.777521745;0.770704935;0.774308535;0.749743995;0.743347605;0.740134395;0.75234159;0.816560745;0.89273184;0.87087;0.88552464;0.884098215;0.84327243;0.799113315;0.746170425;0.71008938;0.68357289;0.652867215;0.66147081;0.66834768;0.71056986;0.760254495;0.789954165;0.81357276;0.84849765;0.852626775;0.83996913;
Bus101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus1828;47.71161896;45.83626047;44.5866371;43.84881501;44.31952025;45.23666648;47.80501226;49.67850888;50.76188618;51.97415223;51.51838692;51.75934764;50.11747241;49.68972509;49.4749205;50.29118094;54.58360908;59.67548087;58.21479164;59.19357444;59.09830427;56.369313;53.41803968;49.87837355;47.46693452;45.69429365;43.64147288;44.21678762;44.67629166;47.49867623;50.81979903;52.80536762;54.38374442;56.71860695;56.99506313;56.1488928;
Bus105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus106;7.027725705;6.751479735;6.567425865;6.458747295;6.52807155;6.663161505;7.041479445;7.31744013;7.477004535;7.65557793;7.588445865;7.62392631;7.38209472;7.31909178;7.28744016;7.40768028;8.0399319;8.789946165;8.57479623;8.718955245;8.704931235;8.30296467;7.86825039;7.34686953;6.99167469;6.730578855;6.428206785;6.512951445;6.58062405;6.99635937;7.485533055;7.77801024;8.010487485;8.35440606;8.39512674;8.270487225;
Bus107;82.41098366;79.17170762;77.01327134;75.7388582;76.55190543;78.13604799;82.57230482;85.80833762;87.67962704;89.77354386;88.98630741;89.4025082;86.56653506;85.82770697;85.4566713;86.86659482;94.28077659;103.0758429;100.5528274;102.2434413;102.0788919;97.36517291;92.26752035;86.1535625;81.98832642;78.92651267;75.38073543;76.37445816;77.16815106;82.04317622;87.77965697;91.20927816;93.93555171;97.96850564;98.44601267;96.98446758;
Bus108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus109;17.6242016;16.93145454;16.46986341;16.19732615;16.37119985;16.70996828;17.65870607;18.35074742;18.75094221;19.19873456;19.03038638;19.1193953;18.5128944;18.35489156;18.27553728;18.57706851;20.1626375;22.04353652;21.50397249;21.86551868;21.83032352;20.82226146;19.73209739;18.42457617;17.5338113;16.87902216;16.12073463;16.33324193;16.5029865;17.54553801;18.77232357;19.50577629;20.08880874;20.95128536;21.05340237;20.74085013;
Bus110;16.14178566;15.50731182;15.08454948;14.83492511;14.9941742;15.30445917;16.17339224;16.80723545;17.1737516;17.58388632;17.42969729;17.51121372;16.9557338;16.81101923;16.73834663;17.01450251;18.46672328;20.18940924;19.69522055;20.02636136;19.99413917;19.07086682;18.07238433;16.87484799;16.05900797;15.45929385;14.76477503;14.95941447;15.11487978;16.06974369;17.19334617;17.86510226;18.39909572;19.18903487;19.2825633;18.99628731;
Bus111;72.4184411;69.57194244;67.67523263;66.55533885;67.2697976;68.66186828;72.56019771;75.40387355;77.04825629;78.88826946;78.19649838;78.56223375;76.07013414;75.42088554;75.09483482;76.33379754;82.84898622;90.57762714;88.36054227;89.8461564;89.70157697;85.55940393;81.07985886;75.70722159;72.04704507;69.35647719;66.24063947;67.11386682;67.81131357;72.09524322;77.1361541;80.14991985;82.54562316;86.08958358;86.50917776;85.22485472;
Bus112;96.02718626;92.25271556;89.73765801;88.25267451;89.20006095;91.04594499;96.21515904;99.98587599;102.1663393;104.6062167;103.6889053;104.1738748;100.8693436;100.0084285;99.57608661;101.2189679;109.8581484;120.1063514;117.1664744;119.1364274;118.9446859;113.4521538;107.5122498;100.3881278;95.53470927;91.96699512;87.83537763;88.99328939;89.91810828;95.59861311;102.2828857;106.279158;109.4558815;114.1551711;114.711567;113.0085507;
Bus113;71.15564957;68.3587905;66.49514372;65.39478446;66.09678075;67.46457218;71.29494372;74.08901;75.7047291;77.51267024;76.8329562;77.1923102;74.743664;74.10573671;73.78537667;75.00273281;81.404318;88.99818428;86.81976303;88.27947629;88.13740436;84.06746849;79.66603145;74.38708778;70.79072501;68.147079;65.08556555;65.94356769;66.62885229;70.83808232;75.79109538;78.75230864;81.10624022;84.5883989;85.00068077;83.73874509;
Bus114;134.8443546;129.5441197;126.0123965;123.9271433;125.2574874;127.8495268;135.1083033;140.403253;143.4651418;146.8912795;145.6031877;146.2841931;141.6438524;140.4349346;139.8278331;142.1348128;154.2662121;168.6570686;164.5287994;167.2950579;167.025824;159.3130389;150.9720412;140.9681173;134.1527938;129.1429189;123.341168;124.9671423;126.2657897;134.2425384;143.6287903;149.2404964;153.7013478;160.3002301;161.0815356;158.6900966;
Bus115;45.0762312;43.30444619;42.12384677;41.42679041;41.87148966;42.73797528;45.16445934;46.93447259;47.95801511;49.10331426;48.67272911;48.90037152;47.34918689;46.94505816;46.74211542;47.51330084;51.56862711;56.37925293;54.9992393;55.92395309;55.83395318;53.2556975;50.46744203;47.12330123;44.84504525;43.17033221;41.23090472;41.7744327;42.2085614;44.87504522;48.01271475;49.88861378;51.37979847;53.58569717;53.84688309;53.04746948;
Bus117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus119;105.4157805;101.2722861;98.51132792;96.88116438;97.92116334;99.94751267;105.6221316;109.7615119;112.1551581;114.8335789;113.8265979;114.3589697;110.7313457;109.7862716;109.3116625;111.1151592;120.5989935;131.8491775;128.6218684;130.7844038;130.5739235;124.544395;118.0237408;110.203088;104.8751504;100.9586228;96.42305673;97.69418159;98.70942081;104.9453005;112.2831009;116.6700935;120.1574024;125.3161359;125.9269311;124.0574135;
Bus120;11.85928244;11.39312675;11.08252646;10.89913325;11.01613013;11.24410287;11.88249563;12.34817084;12.61744985;12.91877087;12.80549771;12.86537753;12.45726983;12.35094861;12.29755527;12.50045297;13.56738884;14.83303322;14.4699555;14.71324355;14.68956489;14.01124725;13.27767441;12.39785547;11.79845667;11.3578415;10.84760177;10.99058961;11.10480872;11.80633955;12.63184923;13.12539228;13.5177042;14.09806398;14.16678764;13.95645752;
Bus121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus123;94.76439473;91.03956362;88.5575691;87.09212012;88.02704411;89.84864889;94.94989004;98.67101244;100.8228121;103.2306025;102.3253631;102.8039513;99.54287343;98.69327969;98.26662846;99.88790312;108.4134652;118.5269085;115.6256952;117.5697323;117.3805283;111.9602184;106.0984224;99.06799403;94.27838921;90.75759693;86.68031873;87.82299026;88.735647;94.34145221;100.937827;104.8815468;108.0164986;112.6539864;113.20307;111.522441;
Bus124;17.5143969;16.82597417;16.3672509;16.09639532;16.26918794;16.60586928;17.54867615;18.23642321;18.6341105;19.07912507;18.91181292;19.00026629;18.39754917;18.24053732;18.16167854;18.46131788;20.03702201;21.90619431;21.36999365;21.72928758;21.69431765;20.69253186;19.60915457;18.3097865;17.42456216;16.7738571;16.02028428;16.23148527;16.40016378;17.43622881;18.65537174;19.38424488;19.96365872;20.82075996;20.92223133;20.61161603;
Bus125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus126;2.415778365;2.320823505;2.257550295;2.220192975;2.24402178;2.290463175;2.42050809;2.51537286;2.570222655;2.631603975;2.60852592;2.620733115;2.53759506;2.515928415;2.505057555;2.54639385;2.76372096;3.021543525;2.947579635;2.99714415;2.992324335;2.85414129;2.70471201;2.52549297;2.40339099;2.31363132;2.20969749;2.23882659;2.262084825;2.404997595;2.57315058;2.67369102;2.75360085;2.87182896;2.88582294;2.842985145;
Bus127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus130;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus134;67.80650877;65.14128621;63.36535706;62.31678453;62.98574783;64.28915493;67.93924137;70.60180628;72.14147441;73.86431052;73.21657844;73.55902554;71.22563448;70.61772218;70.31245221;71.47251111;77.5727903;84.80923952;82.73334069;84.12434531;83.98895505;80.11058055;75.91632048;70.88584503;67.45874636;64.93952966;62.02213017;62.83974197;63.49277435;67.50388145;72.22375661;75.04560063;77.28875154;80.60699147;80.99987396;79.79733762;
Bus135;21.46748604;20.62367307;20.06142138;19.72943973;19.94124132;20.35389857;21.50951303;22.35247014;22.83993212;23.38538202;23.18030715;23.28873047;22.54997745;22.35751518;22.26086363;22.62814554;24.55947995;26.85052871;26.19330714;26.63369709;26.59084428;25.36294761;24.03505104;22.44239498;21.35738105;20.55979926;19.63615154;19.89501014;20.10176669;21.37167533;22.86598314;23.75937564;24.46955511;25.52010962;25.64449388;25.26377354;
Bus136;2.415778365;2.320823505;2.257550295;2.220192975;2.24402178;2.290463175;2.42050809;2.51537286;2.570222655;2.631603975;2.60852592;2.620733115;2.53759506;2.515928415;2.505057555;2.54639385;2.76372096;3.021543525;2.947579635;2.99714415;2.992324335;2.85414129;2.70471201;2.52549297;2.40339099;2.31363132;2.20969749;2.23882659;2.262084825;2.404997595;2.57315058;2.67369102;2.75360085;2.87182896;2.88582294;2.842985145;
Bus137;91.63486332;88.03303509;85.63302248;84.21596684;85.12000497;86.88145967;91.81423251;95.41247216;97.49320581;99.82147676;98.94613229;99.40892462;96.25553438;95.43400367;95.02143651;96.58916768;104.8331835;114.6126331;111.8072305;113.6870635;113.5041057;108.2628047;102.5945971;95.79633063;91.16490884;87.76039272;83.81775402;84.92269286;85.8052145;91.22588475;97.60442192;101.4179016;104.449325;108.9336598;109.4646203;107.8394868;
Bus138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Bus140;110.9061804;106.5468754;103.6421186;101.9270602;103.0212183;105.1531081;111.1232823;115.4782479;117.9965787;120.8144888;119.7550604;120.315165;116.4986072;115.5042989;115.0049751;116.9024056;126.8801884;138.7163177;135.3209157;137.5960936;137.3746524;131.0310852;124.1708218;115.942842;110.3373972;106.2168908;101.4450938;102.7824197;103.8505268;110.4112109;118.1311732;122.746664;126.4155943;131.8430213;132.4856333;130.5187283;
