<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
2319;Bus2319;;45;1;sys1;1
2327;Bus2327;;45;1;sys1;1
2328;Bus2328;;45;1;sys1;1
2330;Bus2330;;45;1;sys1;1
2331;Bus2331;;45;1;sys1;1
2335;Bus2335;;45;1;sys1;1
2337;Bus2337;;45;1;sys1;1
2340;Bus2340;;45;1;sys1;1
2341;Bus2341;;45;1;sys1;1
2343;Bus2343;;45;1;sys1;1
2350;Bus2350;;45;1;sys1;1
2355;Bus2355;;45;1;sys1;1
2358;Bus2358;;45;1;sys1;1
2359;Bus2359;;45;1;sys1;1
2360;Bus2360;;45;1;sys1;1
2361;Bus2361;;45;1;sys1;1
2365;Bus2365;;45;1;sys1;1
2372;Bus2372;;45;1;sys1;1
2377;Bus2377;;45;1;sys1;1
2381;Bus2381;;45;1;sys1;1
2393;Bus2393;;45;1;sys1;1
2403;Bus2403;;45;1;sys1;1
2406;Bus2406;;45;1;sys1;1
2407;Bus2407;;45;1;sys1;1
2410;Bus2410;;45;1;sys1;1
2412;Bus2412;;45;1;sys1;1
2416;Bus2416;;45;1;sys1;1
2421;Bus2421;;45;1;sys1;1
2424;Bus2424;;45;1;sys1;1
2425;Bus2425;;45;1;sys1;1
2426;Bus2426;;45;1;sys1;1
2428;Bus2428;;45;1;sys1;1
2430;Bus2430;;45;1;sys1;1
2432;Bus2432;;45;1;sys1;1
2437;Bus2437;;45;1;sys1;1
2438;Bus2438;;45;1;sys1;1
2441;Bus2441;;45;1;sys1;1
2446;Bus2446;;45;1;sys1;1
2448;Bus2448;;45;1;sys1;1
2449;Bus2449;;45;1;sys1;1
2457;Bus2457;;45;1;sys1;1
2458;Bus2458;;45;1;sys1;1
2459;Bus2459;;45;1;sys1;1
2460;Bus2460;;45;1;sys1;1
2467;Bus2467;;45;1;sys1;1
2468;Bus2468;;45;1;sys1;1
2471;Bus2471;;45;1;sys1;1
2475;Bus2475;;45;1;sys1;1
2478;Bus2478;;45;1;sys1;1
2479;Bus2479;;45;1;sys1;1
2481;Bus2481;;45;1;sys1;1
2482;Bus2482;;45;1;sys1;1
2489;Bus2489;;45;1;sys1;1
2494;Bus2494;;45;1;sys1;1
2496;Bus2496;;45;1;sys1;1
2497;Bus2497;;45;1;sys1;1
2503;Bus2503;;45;1;sys1;1
2504;Bus2504;;45;1;sys1;1
2507;Bus2507;;45;1;sys1;1
2510;Bus2510;;45;1;sys1;1
2517;Bus2517;;45;1;sys1;1
2518;Bus2518;;45;1;sys1;1
2520;Bus2520;;45;1;sys1;1
2523;Bus2523;;45;1;sys1;1
2526;Bus2526;;45;1;sys1;1
2527;Bus2527;;45;1;sys1;1
2535;Bus2535;;45;1;sys1;1
2538;Bus2538;;45;1;sys1;1
2549;Bus2549;;45;1;sys1;1
2550;Bus2550;;45;1;sys1;1
2551;Bus2551;;45;1;sys1;1
2552;Bus2552;;45;1;sys1;1
2555;Bus2555;;45;1;sys1;1
2558;Bus2558;;45;1;sys1;1
2562;Bus2562;;45;1;sys1;1
2563;Bus2563;;45;1;sys1;1
2564;Bus2564;;45;1;sys1;1
2566;Bus2566;;45;1;sys1;1
2572;Bus2572;;45;1;sys1;1
2575;Bus2575;;45;1;sys1;1
2591;Bus2591;;45;1;sys1;1
2597;Bus2597;;45;1;sys1;1
2598;Bus2598;;45;1;sys1;1
2600;Bus2600;;45;1;sys1;1
2616;Bus2616;;45;1;sys1;1
2619;Bus2619;;45;1;sys1;1
2622;Bus2622;;45;1;sys1;1
2627;Bus2627;;45;1;sys1;1
2629;Bus2629;;45;1;sys1;1
2641;Bus2641;;45;1;sys1;1
2642;Bus2642;;45;1;sys1;1
2644;Bus2644;;45;1;sys1;1
2648;Bus2648;;45;1;sys1;1
2653;Bus2653;;45;1;sys1;1
2654;Bus2654;;45;1;sys1;1
2656;Bus2656;;45;1;sys1;1
2658;Bus2658;;45;1;sys1;1
2660;Bus2660;;45;1;sys1;1
2667;Bus2667;;45;1;sys1;1
2668;Bus2668;;45;1;sys1;1
2676;Bus2676;;45;1;sys1;1
2686;Bus2686;;45;1;sys1;1
2689;Bus2689;;45;1;sys1;1
2692;Bus2692;;45;1;sys1;1
2695;Bus2695;;45;1;sys1;1
2698;Bus2698;;45;1;sys1;1
2700;Bus2700;;45;1;sys1;1
2702;Bus2702;;45;1;sys1;1
2703;Bus2703;;45;1;sys1;1
2708;Bus2708;;45;1;sys1;1
2719;Bus2719;;45;1;sys1;1
2720;Bus2720;;45;1;sys1;1
2721;Bus2721;;45;1;sys1;1
2722;Bus2722;;45;1;sys1;1
2728;Bus2728;;45;1;sys1;1
2730;Bus2730;;45;1;sys1;1
2732;Bus2732;;45;1;sys1;1
2734;Bus2734;;45;1;sys1;1
2740;Bus2740;;45;1;sys1;1
2745;Bus2745;;45;1;sys1;1
2748;Bus2748;;45;1;sys1;1
2749;Bus2749;;45;1;sys1;1
2751;Bus2751;;45;1;sys1;1
2754;Bus2754;;45;1;sys1;1
2760;Bus2760;;45;1;sys1;1
2764;Bus2764;;45;1;sys1;1
2769;Bus2769;;45;1;sys1;1
2770;Bus2770;;45;1;sys1;1
2782;Bus2782;;45;1;sys1;1
2785;Bus2785;;45;1;sys1;1
2786;Bus2786;;45;1;sys1;1
2794;Bus2794;;45;1;sys1;1
2795;Bus2795;;45;1;sys1;1
2796;Bus2796;;45;1;sys1;1
2797;Bus2797;;45;1;sys1;1
2799;Bus2799;;45;1;sys1;1
2800;Bus2800;;45;1;sys1;1
2801;Bus2801;;45;1;sys1;1
2804;Bus2804;;45;1;sys1;1
2806;Bus2806;;45;1;sys1;1
2812;Bus2812;;45;1;sys1;1
2815;Bus2815;;45;1;sys1;1
2816;Bus2816;;45;1;sys1;1
2817;Bus2817;;45;1;sys1;1
2824;Bus2824;;45;1;sys1;1
2832;Bus2832;;45;1;sys1;1
2841;Bus2841;;45;1;sys1;1
2842;Bus2842;;45;1;sys1;1
2844;Bus2844;;45;1;sys1;1
2847;Bus2847;;45;1;sys1;1
2848;Bus2848;;45;1;sys1;1
2849;Bus2849;;45;1;sys1;1
2850;Bus2850;;45;1;sys1;1
2853;Bus2853;;45;1;sys1;1
2854;Bus2854;;45;1;sys1;1
2863;Bus2863;;45;1;sys1;1
2866;Bus2866;;45;1;sys1;1
2870;Bus2870;;45;1;sys1;1
2872;Bus2872;;45;1;sys1;1
2877;Bus2877;;45;1;sys1;1
2878;Bus2878;;45;1;sys1;1
2886;Bus2886;;45;1;sys1;1
2888;Bus2888;;45;1;sys1;1
2889;Bus2889;;45;1;sys1;1
2894;Bus2894;;45;1;sys1;1
2896;Bus2896;;45;1;sys1;1
2898;Bus2898;;45;1;sys1;1
2899;Bus2899;;45;1;sys1;1
2900;Bus2900;;45;1;sys1;1
2902;Bus2902;;45;1;sys1;1
2907;Bus2907;;45;1;sys1;1
2908;Bus2908;;45;1;sys1;1
2910;Bus2910;;45;1;sys1;1
2913;Bus2913;;45;1;sys1;1
2916;Bus2916;;45;1;sys1;1
2917;Bus2917;;45;1;sys1;1
2918;Bus2918;;45;1;sys1;1
2919;Bus2919;;45;1;sys1;1
2921;Bus2921;;45;1;sys1;1
2924;Bus2924;;45;1;sys1;1
2927;Bus2927;;45;1;sys1;1
2928;Bus2928;;45;1;sys1;1
2930;Bus2930;;45;1;sys1;1
2931;Bus2931;;45;1;sys1;1
2934;Bus2934;;45;1;sys1;1
2938;Bus2938;;45;1;sys1;1
2940;Bus2940;;45;1;sys1;1
2946;Bus2946;;45;1;sys1;1
2949;Bus2949;;45;1;sys1;1
2951;Bus2951;;45;1;sys1;1
2954;Bus2954;;45;1;sys1;1
2957;Bus2957;;45;1;sys1;1
2961;Bus2961;;45;1;sys1;1
2962;Bus2962;;45;1;sys1;1
2965;Bus2965;;45;1;sys1;1
2967;Bus2967;;45;1;sys1;1
2968;Bus2968;;45;1;sys1;1
2971;Bus2971;;45;1;sys1;1
2972;Bus2972;;45;1;sys1;1
2974;Bus2974;;45;1;sys1;1
2978;Bus2978;;45;1;sys1;1
2980;Bus2980;;45;1;sys1;1
2981;Bus2981;;45;1;sys1;1
2985;Bus2985;;45;1;sys1;1
2995;Bus2995;;45;1;sys1;1
3000;Bus3000;;45;1;sys1;1
3007;Bus3007;;45;1;sys1;1
3008;Bus3008;;45;1;sys1;1
3013;Bus3013;;45;1;sys1;1
3018;Bus3018;;45;1;sys1;1
3019;Bus3019;;45;1;sys1;1
3021;Bus3021;;45;1;sys1;1
3022;Bus3022;;45;1;sys1;1
3023;Bus3023;;45;1;sys1;1
3027;Bus3027;;45;1;sys1;1
3028;Bus3028;;45;1;sys1;1
3036;Bus3036;;45;1;sys1;1
3037;Bus3037;;45;1;sys1;1
3044;Bus3044;;45;1;sys1;1
3047;Bus3047;;45;1;sys1;1
3051;Bus3051;;45;1;sys1;1
3054;Bus3054;;45;1;sys1;1
3061;Bus3061;;45;1;sys1;1
3063;Bus3063;;45;1;sys1;1
3065;Bus3065;;45;1;sys1;1
3066;Bus3066;;45;1;sys1;1
3067;Bus3067;;45;1;sys1;1
3069;Bus3069;;45;1;sys1;1
3070;Bus3070;;45;1;sys1;1
3071;Bus3071;;45;1;sys1;1
3072;Bus3072;;45;1;sys1;1
3075;Bus3075;;45;1;sys1;1
3076;Bus3076;;45;1;sys1;1
3080;Bus3080;;45;1;sys1;1
3082;Bus3082;;45;1;sys1;1
3083;Bus3083;;45;1;sys1;1
3085;Bus3085;;45;1;sys1;1
3095;Bus3095;;45;1;sys1;1
3097;Bus3097;;45;1;sys1;1
3106;Bus3106;;45;1;sys1;1
3109;Bus3109;;45;1;sys1;1
3111;Bus3111;;45;1;sys1;1
3112;Bus3112;;45;1;sys1;1
3113;Bus3113;;45;1;sys1;1
3114;Bus3114;;45;1;sys1;1
3119;Bus3119;;45;1;sys1;1
3121;Bus3121;;45;1;sys1;1
3125;Bus3125;;45;1;sys1;1
3126;Bus3126;;45;1;sys1;1
3133;Bus3133;;45;1;sys1;1
3134;Bus3134;;45;1;sys1;1
3137;Bus3137;;45;1;sys1;1
3145;Bus3145;;45;1;sys1;1
3148;Bus3148;;45;1;sys1;1
3150;Bus3150;;45;1;sys1;1
3157;Bus3157;;45;1;sys1;1
3163;Bus3163;;45;1;sys1;1
3166;Bus3166;;45;1;sys1;1
3169;Bus3169;;45;1;sys1;1
3177;Bus3177;;45;1;sys1;1
3178;Bus3178;;45;1;sys1;1
3182;Bus3182;;45;1;sys1;1
3183;Bus3183;;45;1;sys1;1
3184;Bus3184;;45;1;sys1;1
3186;Bus3186;;45;1;sys1;1
3187;Bus3187;;45;1;sys1;1
3190;Bus3190;;45;1;sys1;1
3191;Bus3191;;45;1;sys1;1
3193;Bus3193;;45;1;sys1;1
3200;Bus3200;;45;1;sys1;1
3204;Bus3204;;45;1;sys1;1
3205;Bus3205;;45;1;sys1;1
3206;Bus3206;;45;1;sys1;1
3210;Bus3210;;45;1;sys1;1
3211;Bus3211;;45;1;sys1;1
3215;Bus3215;;45;1;sys1;1
3216;Bus3216;;45;1;sys1;1
3218;Bus3218;;45;1;sys1;1
3221;Bus3221;;45;1;sys1;1
3224;Bus3224;;45;1;sys1;1
3231;Bus3231;;45;1;sys1;1
3233;Bus3233;;45;1;sys1;1
3239;Bus3239;;45;1;sys1;1
3240;Bus3240;;45;1;sys1;1
3241;Bus3241;;45;1;sys1;1
3242;Bus3242;;45;1;sys1;1
3243;Bus3243;;45;1;sys1;1
3246;Bus3246;;45;1;sys1;1
3248;Bus3248;;45;1;sys1;1
3255;Bus3255;;45;1;sys1;1
3256;Bus3256;;45;1;sys1;1
3257;Bus3257;;45;1;sys1;1
3265;Bus3265;;45;1;sys1;1
3266;Bus3266;;45;1;sys1;1
3268;Bus3268;;45;1;sys1;1
3275;Bus3275;;45;1;sys1;1
3276;Bus3276;;45;1;sys1;1
3279;Bus3279;;45;1;sys1;1
3280;Bus3280;;45;1;sys1;1
3282;Bus3282;;45;1;sys1;1
3291;Bus3291;;45;1;sys1;1
3293;Bus3293;;45;1;sys1;1
3299;Bus3299;;45;1;sys1;1
3301;Bus3301;;45;1;sys1;1
3306;Bus3306;;45;1;sys1;1
3314;Bus3314;;45;1;sys1;1
3324;Bus3324;;45;1;sys1;1
3325;Bus3325;;45;1;sys1;1
3327;Bus3327;;45;1;sys1;1
3331;Bus3331;;45;1;sys1;1
3334;Bus3334;;45;1;sys1;1
3335;Bus3335;;45;1;sys1;1
3341;Bus3341;;45;1;sys1;1
3342;Bus3342;;45;1;sys1;1
3344;Bus3344;;45;1;sys1;1
3346;Bus3346;;45;1;sys1;1
3352;Bus3352;;45;1;sys1;1
3353;Bus3353;;45;1;sys1;1
3363;Bus3363;;45;1;sys1;1
3364;Bus3364;;45;1;sys1;1
3367;Bus3367;;45;1;sys1;1
3370;Bus3370;;45;1;sys1;1
3374;Bus3374;;45;1;sys1;1
3377;Bus3377;;45;1;sys1;1
3378;Bus3378;;45;1;sys1;1
3382;Bus3382;;45;1;sys1;1
3388;Bus3388;;45;1;sys1;1
3390;Bus3390;;45;1;sys1;1
3391;Bus3391;;45;1;sys1;1
3397;Bus3397;;45;1;sys1;1
3400;Bus3400;;45;1;sys1;1
3401;Bus3401;;45;1;sys1;1
3409;Bus3409;;45;1;sys1;1
3412;Bus3412;;45;1;sys1;1
3413;Bus3413;;45;1;sys1;1
3416;Bus3416;;45;1;sys1;1
3422;Bus3422;;45;1;sys1;1
3425;Bus3425;;45;1;sys1;1
3427;Bus3427;;45;1;sys1;1
3428;Bus3428;;45;1;sys1;1
3429;Bus3429;;45;1;sys1;1
3430;Bus3430;;45;1;sys1;1
3435;Bus3435;;45;1;sys1;1
3436;Bus3436;;45;1;sys1;1
3442;Bus3442;;45;1;sys1;1
3443;Bus3443;;45;1;sys1;1
3445;Bus3445;;45;1;sys1;1
3450;Bus3450;;45;1;sys1;1
3456;Bus3456;;45;1;sys1;1
3462;Bus3462;;45;1;sys1;1
3468;Bus3468;;45;1;sys1;1
3478;Bus3478;;45;1;sys1;1
3481;Bus3481;;45;1;sys1;1
3483;Bus3483;;45;1;sys1;1
3484;Bus3484;;45;1;sys1;1
3485;Bus3485;;45;1;sys1;1
3486;Bus3486;;45;1;sys1;1
3487;Bus3487;;45;1;sys1;1
3488;Bus3488;;45;1;sys1;1
3489;Bus3489;;45;1;sys1;1
3492;Bus3492;;45;1;sys1;1
3493;Bus3493;;45;1;sys1;1
3495;Bus3495;;45;1;sys1;1
3496;Bus3496;;45;1;sys1;1
3497;Bus3497;;45;1;sys1;1
3498;Bus3498;;45;1;sys1;1
3499;Bus3499;;45;1;sys1;1
3500;Bus3500;;45;1;sys1;1
3502;Bus3502;;45;1;sys1;1
3503;Bus3503;;45;1;sys1;1
3506;Bus3506;;45;1;sys1;1
3509;Bus3509;;45;1;sys1;1
3512;Bus3512;;45;1;sys1;1
3513;Bus3513;;45;1;sys1;1
3519;Bus3519;;45;1;sys1;1
3520;Bus3520;;45;1;sys1;1
3526;Bus3526;;45;1;sys1;1
3530;Bus3530;;45;1;sys1;1
3535;Bus3535;;45;1;sys1;1
3538;Bus3538;;45;1;sys1;1
3541;Bus3541;;45;1;sys1;1
3543;Bus3543;;45;1;sys1;1
3544;Bus3544;;45;1;sys1;1
3545;Bus3545;;45;1;sys1;1
3549;Bus3549;;45;1;sys1;1
3557;Bus3557;;45;1;sys1;1
3558;Bus3558;;45;1;sys1;1
3565;Bus3565;;45;1;sys1;1
3577;Bus3577;;45;1;sys1;1
3579;Bus3579;;45;1;sys1;1
3580;Bus3580;;45;1;sys1;1
3582;Bus3582;;45;1;sys1;1
3584;Bus3584;;45;1;sys1;1
3585;Bus3585;;45;1;sys1;1
3587;Bus3587;;45;1;sys1;1
3589;Bus3589;;45;1;sys1;1
3592;Bus3592;;45;1;sys1;1
3594;Bus3594;;45;1;sys1;1
3601;Bus3601;;45;1;sys1;1
3602;Bus3602;;45;1;sys1;1
3608;Bus3608;;45;1;sys1;1
3609;Bus3609;;45;1;sys1;1
3610;Bus3610;;45;1;sys1;1
3611;Bus3611;;45;1;sys1;1
3613;Bus3613;;45;1;sys1;1
3615;Bus3615;;45;1;sys1;1
3620;Bus3620;;45;1;sys1;1
3621;Bus3621;;45;1;sys1;1
3623;Bus3623;;45;1;sys1;1
3629;Bus3629;;45;1;sys1;1
3633;Bus3633;;45;1;sys1;1
3643;Bus3643;;45;1;sys1;1
3644;Bus3644;;45;1;sys1;1
3645;Bus3645;;45;1;sys1;1
3649;Bus3649;;45;1;sys1;1
3650;Bus3650;;45;1;sys1;1
3654;Bus3654;;45;1;sys1;1
3656;Bus3656;;45;1;sys1;1
3657;Bus3657;;45;1;sys1;1
3659;Bus3659;;45;1;sys1;1
3661;Bus3661;;45;1;sys1;1
3662;Bus3662;;45;1;sys1;1
3664;Bus3664;;45;1;sys1;1
3665;Bus3665;;45;1;sys1;1
3670;Bus3670;;45;1;sys1;1
3672;Bus3672;;45;1;sys1;1
3673;Bus3673;;45;1;sys1;1
3674;Bus3674;;45;1;sys1;1
3680;Bus3680;;45;1;sys1;1
3687;Bus3687;;45;1;sys1;1
3689;Bus3689;;45;1;sys1;1
3691;Bus3691;;45;1;sys1;1
3692;Bus3692;;45;1;sys1;1
3697;Bus3697;;45;1;sys1;1
3698;Bus3698;;45;1;sys1;1
3701;Bus3701;;45;1;sys1;1
3707;Bus3707;;45;1;sys1;1
3711;Bus3711;;45;1;sys1;1
3712;Bus3712;;45;1;sys1;1
3715;Bus3715;;45;1;sys1;1
3718;Bus3718;;45;1;sys1;1
3723;Bus3723;;45;1;sys1;1
3728;Bus3728;;45;1;sys1;1
3734;Bus3734;;45;1;sys1;1
3736;Bus3736;;45;1;sys1;1
3737;Bus3737;;45;1;sys1;1
3740;Bus3740;;45;1;sys1;1
3741;Bus3741;;45;1;sys1;1
3744;Bus3744;;45;1;sys1;1
3747;Bus3747;;45;1;sys1;1
3749;Bus3749;;45;1;sys1;1
3754;Bus3754;;45;1;sys1;1
3758;Bus3758;;45;1;sys1;1
3760;Bus3760;;45;1;sys1;1
3768;Bus3768;;45;1;sys1;1
3771;Bus3771;;45;1;sys1;1
3775;Bus3775;;45;1;sys1;1
3776;Bus3776;;45;1;sys1;1
3786;Bus3786;;45;1;sys1;1
3791;Bus3791;;45;1;sys1;1
3792;Bus3792;;45;1;sys1;1
3793;Bus3793;;45;1;sys1;1
3794;Bus3794;;45;1;sys1;1
3798;Bus3798;;45;1;sys1;1
3809;Bus3809;;45;1;sys1;1
3813;Bus3813;;45;1;sys1;1
3814;Bus3814;;45;1;sys1;1
3817;Bus3817;;45;1;sys1;1
3818;Bus3818;;45;1;sys1;1
3819;Bus3819;;45;1;sys1;1
3821;Bus3821;;45;1;sys1;1
3825;Bus3825;;45;1;sys1;1
3830;Bus3830;;45;1;sys1;1
3834;Bus3834;;45;1;sys1;1
3840;Bus3840;;45;1;sys1;1
3843;Bus3843;;45;1;sys1;1
3846;Bus3846;;45;1;sys1;1
3855;Bus3855;;45;1;sys1;1
3857;Bus3857;;45;1;sys1;1
3865;Bus3865;;45;1;sys1;1
3866;Bus3866;;45;1;sys1;1
3868;Bus3868;;45;1;sys1;1
3869;Bus3869;;45;1;sys1;1
3876;Bus3876;;45;1;sys1;1
3878;Bus3878;;45;1;sys1;1
3880;Bus3880;;45;1;sys1;1
3891;Bus3891;;45;1;sys1;1
3894;Bus3894;;45;1;sys1;1
3898;Bus3898;;45;1;sys1;1
3903;Bus3903;;45;1;sys1;1
3906;Bus3906;;45;1;sys1;1
3912;Bus3912;;45;1;sys1;1
3916;Bus3916;;45;1;sys1;1
3918;Bus3918;;45;1;sys1;1
3919;Bus3919;;45;1;sys1;1
3925;Bus3925;;45;1;sys1;1
3928;Bus3928;;45;1;sys1;1
3929;Bus3929;;45;1;sys1;1
3932;Bus3932;;45;1;sys1;1
3937;Bus3937;;45;1;sys1;1
3951;Bus3951;;45;1;sys1;1
3954;Bus3954;;45;1;sys1;1
3956;Bus3956;;45;1;sys1;1
3957;Bus3957;;45;1;sys1;1
3960;Bus3960;;45;1;sys1;1
3961;Bus3961;;45;1;sys1;1
3962;Bus3962;;45;1;sys1;1
3966;Bus3966;;45;1;sys1;1
3968;Bus3968;;45;1;sys1;1
3969;Bus3969;;45;1;sys1;1
3971;Bus3971;;45;1;sys1;1
3974;Bus3974;;45;1;sys1;1
3975;Bus3975;;45;1;sys1;1
3983;Bus3983;;45;1;sys1;1
3985;Bus3985;;45;1;sys1;1
3987;Bus3987;;45;1;sys1;1
3990;Bus3990;;45;1;sys1;1
3994;Bus3994;;45;1;sys1;1
3997;Bus3997;;45;1;sys1;1
3999;Bus3999;;45;1;sys1;1
4000;Bus4000;;45;1;sys1;1
4005;Bus4005;;45;1;sys1;1
4006;Bus4006;;45;1;sys1;1
4011;Bus4011;;45;1;sys1;1
4013;Bus4013;;45;1;sys1;1
4014;Bus4014;;45;1;sys1;1
4016;Bus4016;;45;1;sys1;1
4020;Bus4020;;45;1;sys1;1
4021;Bus4021;;45;1;sys1;1
4024;Bus4024;;45;1;sys1;1
4025;Bus4025;;45;1;sys1;1
4026;Bus4026;;45;1;sys1;1
4031;Bus4031;;45;1;sys1;1
4032;Bus4032;;45;1;sys1;1
4039;Bus4039;;45;1;sys1;1
4049;Bus4049;;45;1;sys1;1
4054;Bus4054;;45;1;sys1;1
4056;Bus4056;;45;1;sys1;1
4057;Bus4057;;45;1;sys1;1
4058;Bus4058;;45;1;sys1;1
4059;Bus4059;;45;1;sys1;1
4060;Bus4060;;45;1;sys1;1
4062;Bus4062;;45;1;sys1;1
4077;Bus4077;;45;1;sys1;1
4081;Bus4081;;45;1;sys1;1
4082;Bus4082;;45;1;sys1;1
4084;Bus4084;;45;1;sys1;1
4087;Bus4087;;45;1;sys1;1
4095;Bus4095;;45;1;sys1;1
4096;Bus4096;;45;1;sys1;1
4098;Bus4098;;45;1;sys1;1
4100;Bus4100;;45;1;sys1;1
4103;Bus4103;;45;1;sys1;1
4104;Bus4104;;45;1;sys1;1
4110;Bus4110;;45;1;sys1;1
4112;Bus4112;;45;1;sys1;1
4114;Bus4114;;45;1;sys1;1
4116;Bus4116;;45;1;sys1;1
4118;Bus4118;;45;1;sys1;1
4124;Bus4124;;45;1;sys1;1
4125;Bus4125;;45;1;sys1;1
4127;Bus4127;;45;1;sys1;1
4128;Bus4128;;45;1;sys1;1
4130;Bus4130;;45;1;sys1;1
4132;Bus4132;;45;1;sys1;1
4134;Bus4134;;45;1;sys1;1
4141;Bus4141;;45;1;sys1;1
4143;Bus4143;;45;1;sys1;1
4144;Bus4144;;45;1;sys1;1
4157;Bus4157;;45;1;sys1;1
4165;Bus4165;;45;1;sys1;1
4170;Bus4170;;45;1;sys1;1
4177;Bus4177;;45;1;sys1;1
4181;Bus4181;;45;1;sys1;1
4182;Bus4182;;45;1;sys1;1
4185;Bus4185;;45;1;sys1;1
4186;Bus4186;;45;1;sys1;1
4188;Bus4188;;45;1;sys1;1
4189;Bus4189;;45;1;sys1;1
4192;Bus4192;;45;1;sys1;1
4196;Bus4196;;45;1;sys1;1
4197;Bus4197;;45;1;sys1;1
4204;Bus4204;;45;1;sys1;1
4205;Bus4205;;45;1;sys1;1
4209;Bus4209;;45;1;sys1;1
4215;Bus4215;;45;1;sys1;1
4216;Bus4216;;45;1;sys1;1
4224;Bus4224;;45;1;sys1;1
4230;Bus4230;;45;1;sys1;1
4231;Bus4231;;45;1;sys1;1
4234;Bus4234;;45;1;sys1;1
4235;Bus4235;;45;1;sys1;1
4238;Bus4238;;45;1;sys1;1
4239;Bus4239;;45;1;sys1;1
4241;Bus4241;;45;1;sys1;1
4245;Bus4245;;45;1;sys1;1
4248;Bus4248;;45;1;sys1;1
4249;Bus4249;;45;1;sys1;1
4251;Bus4251;;45;1;sys1;1
4253;Bus4253;;45;1;sys1;1
4259;Bus4259;;45;1;sys1;1
4267;Bus4267;;45;1;sys1;1
4272;Bus4272;;45;1;sys1;1
4274;Bus4274;;45;1;sys1;1
4277;Bus4277;;45;1;sys1;1
4279;Bus4279;;45;1;sys1;1
4281;Bus4281;;45;1;sys1;1
4290;Bus4290;;45;1;sys1;1
4291;Bus4291;;45;1;sys1;1
4293;Bus4293;;45;1;sys1;1
4295;Bus4295;;45;1;sys1;1
4300;Bus4300;;45;1;sys1;1
4301;Bus4301;;45;1;sys1;1
4302;Bus4302;;45;1;sys1;1
4306;Bus4306;;45;1;sys1;1
4313;Bus4313;;45;1;sys1;1
4314;Bus4314;;45;1;sys1;1
4315;Bus4315;;45;1;sys1;1
4317;Bus4317;;45;1;sys1;1
4318;Bus4318;;45;1;sys1;1
4320;Bus4320;;45;1;sys1;1
4324;Bus4324;;45;1;sys1;1
4331;Bus4331;;45;1;sys1;1
4333;Bus4333;;45;1;sys1;1
4336;Bus4336;;45;1;sys1;1
4337;Bus4337;;45;1;sys1;1
4338;Bus4338;;45;1;sys1;1
4339;Bus4339;;45;1;sys1;1
4340;Bus4340;;45;1;sys1;1
4344;Bus4344;;45;1;sys1;1
4353;Bus4353;;45;1;sys1;1
4355;Bus4355;;45;1;sys1;1
4357;Bus4357;;45;1;sys1;1
4360;Bus4360;;45;1;sys1;1
4362;Bus4362;;45;1;sys1;1
4363;Bus4363;;45;1;sys1;1
4368;Bus4368;;45;1;sys1;1
4371;Bus4371;;45;1;sys1;1
4380;Bus4380;;45;1;sys1;1
4390;Bus4390;;45;1;sys1;1
4393;Bus4393;;45;1;sys1;1
4395;Bus4395;;45;1;sys1;1
4397;Bus4397;;45;1;sys1;1
4402;Bus4402;;45;1;sys1;1
4407;Bus4407;;45;1;sys1;1
4409;Bus4409;;45;1;sys1;1
4410;Bus4410;;45;1;sys1;1
4413;Bus4413;;45;1;sys1;1
4415;Bus4415;;45;1;sys1;1
4418;Bus4418;;45;1;sys1;1
4419;Bus4419;;45;1;sys1;1
4423;Bus4423;;45;1;sys1;1
4426;Bus4426;;45;1;sys1;1
4427;Bus4427;;45;1;sys1;1
4428;Bus4428;;45;1;sys1;1
4431;Bus4431;;45;1;sys1;1
4432;Bus4432;;45;1;sys1;1
4435;Bus4435;;45;1;sys1;1
4442;Bus4442;;45;1;sys1;1
4446;Bus4446;;45;1;sys1;1
4450;Bus4450;;45;1;sys1;1
4454;Bus4454;;45;1;sys1;1
4467;Bus4467;;45;1;sys1;1
4477;Bus4477;;45;1;sys1;1
4480;Bus4480;;45;1;sys1;1
4481;Bus4481;;45;1;sys1;1
4482;Bus4482;;45;1;sys1;1
4484;Bus4484;;45;1;sys1;1
4485;Bus4485;;45;1;sys1;1
4489;Bus4489;;45;1;sys1;1
4491;Bus4491;;45;1;sys1;1
4493;Bus4493;;45;1;sys1;1
4494;Bus4494;;45;1;sys1;1
4495;Bus4495;;45;1;sys1;1
4504;Bus4504;;45;1;sys1;1
4505;Bus4505;;45;1;sys1;1
4506;Bus4506;;45;1;sys1;1
4507;Bus4507;;45;1;sys1;1
4509;Bus4509;;45;1;sys1;1
4510;Bus4510;;45;1;sys1;1
4511;Bus4511;;45;1;sys1;1
4513;Bus4513;;45;1;sys1;1
4520;Bus4520;;45;1;sys1;1
4525;Bus4525;;45;1;sys1;1
4529;Bus4529;;45;1;sys1;1
4541;Bus4541;;45;1;sys1;1
4542;Bus4542;;45;1;sys1;1
4543;Bus4543;;45;1;sys1;1
4544;Bus4544;;45;1;sys1;1
4549;Bus4549;;45;1;sys1;1
4550;Bus4550;;45;1;sys1;1
4554;Bus4554;;45;1;sys1;1
4556;Bus4556;;45;1;sys1;1
4562;Bus4562;;45;1;sys1;1
4565;Bus4565;;45;1;sys1;1
4566;Bus4566;;45;1;sys1;1
4577;Bus4577;;45;1;sys1;1
