<BEGIN>
<Buses>
ID;Name;Reference bus;Base voltage (kV);Area;Subsystem market - Name;Subsystem market - ID
6290;BusBus6290;3436;BusBus3436;845.0;0.47836247000000004;
3430;BusBus3430;401;BusBus401;950.99;1.826589443;
2967;BusBus2967;8976;BusBus8976;99999.0;0.083709134;
2967;BusBus2967;8976;BusBus8976;99999.0;0.087146881;
8976;BusBus8976;2481;BusBus2481;940.0;0.9649181800000001;
8976;BusBus8976;9108;BusBus9108;892.0;0.729318;
2056;BusBus2056;7520;BusBus7520;950.99;0.264133541;
2056;BusBus2056;7520;BusBus7520;950.99;0.269290163;
4084;BusBus4084;5340;BusBus5340;950.99;0.802713879;
4084;BusBus4084;2319;BusBus2319;845.0;0.50821357;
4084;BusBus4084;2878;BusBus2878;950.99;1.571623273;
2597;BusBus2597;7422;BusBus7422;99999.0;0.444615256;
7183;BusBus7183;8931;BusBus8931;99999.0;0.273873828;
5379;BusBus5379;8931;BusBus8931;99999.0;0.279030446;
8128;BusBus8128;8931;BusBus8931;950.99;0.24923663799999998;
6337;BusBus6337;8931;BusBus8931;950.99;0.244080022;
1237;BusBus1237;8931;BusBus8931;99999.0;0.274446787;
4127;BusBus4127;9173;BusBus9173;845.0;0.043544792;
4127;BusBus4127;7974;BusBus7974;950.99;0.072192682;
2432;BusBus2432;4816;BusBus4816;950.99;4.277644814;
2432;BusBus2432;1866;BusBus1866;750.0;3.327795881;
2432;BusBus2432;8809;BusBus8809;950.99;0.22454216200000002;
2432;BusBus2432;5146;BusBus5146;845.0;4.450736797;
2432;BusBus2432;6940;BusBus6940;950.99;3.068188652;
2432;BusBus2432;1742;BusBus1742;797.0;0.24574159899999998;
5213;BusBus5213;8627;BusBus8627;99999.0;2.514138889;
5213;BusBus5213;174;BusBus174;892.0;3.847469385;
5213;BusBus5213;7437;BusBus7437;845.0;2.352564766;
7342;BusBus7342;5940;BusBus5940;950.99;1.4639072209999997;
7342;BusBus7342;7495;BusBus7495;940.0;1.9835799250000001;
8808;BusBus8808;4816;BusBus4816;950.99;1.237073204;
8808;BusBus8808;4816;BusBus4816;950.99;1.263944947;
8808;BusBus8808;6053;BusBus6053;940.0;0.972252119;
5764;BusBus5764;4189;BusBus4189;940.0;1.147118787;
8507;BusBus8507;1973;BusBus1973;99999.0;0.052081864000000005;
1394;BusBus1394;1973;BusBus1973;892.0;0.053285075;
2898;BusBus2898;2128;BusBus2128;99999.0;0.01655848;
4942;BusBus4942;8255;BusBus8255;99999.0;2.498038415;
4942;BusBus4942;4748;BusBus4748;950.99;0.35065016899999996;
3486;BusBus3486;3594;BusBus3594;845.0;1.1871112949999998;
3486;BusBus3486;4679;BusBus4679;99999.0;2.351361615;
4656;BusBus4656;4235;BusBus4235;940.0;1.152218158;
4656;BusBus4656;4235;BusBus4235;940.0;1.128153881;
7129;BusBus7129;5441;BusBus5441;99999.0;0.136363955;
7129;BusBus7129;5441;BusBus5441;99999.0;0.13859849;
8250;BusBus8250;5720;BusBus5720;950.99;1.1303883780000001;
8250;BusBus8250;5720;BusBus5720;950.99;1.152218158;
6831;BusBus6831;6723;BusBus6723;950.99;0.162204352;
6831;BusBus6831;5686;BusBus5686;950.99;0.7327557119999999;
2377;BusBus2377;805;BusBus805;845.0;5.287312565;
907;BusBus907;9091;BusBus9091;99999.0;0.022975608;
4056;BusBus4056;9091;BusBus9091;702.0;0.025210143;
6837;BusBus6837;2142;BusBus2142;950.99;0.028647890000000002;
5666;BusBus5666;2641;BusBus2641;940.0;0.402846627;
5666;BusBus5666;7577;BusBus7577;950.99;0.180997369;
5666;BusBus5666;7577;BusBus7577;950.99;0.193659735;
5666;BusBus5666;7577;BusBus7577;950.99;0.27335816100000004;
5666;BusBus5666;1629;BusBus1629;702.0;0.8616712600000002;
726;BusBus726;687;BusBus687;950.99;0.249179347;
3526;BusBus3526;687;BusBus687;99999.0;0.210218216;
6382;BusBus6382;2425;BusBus2425;99999.0;0.401643412;
6382;BusBus6382;2425;BusBus2425;950.99;0.3930490529999999;
6382;BusBus6382;5907;BusBus5907;99999.0;1.243318407;
6382;BusBus6382;5907;BusBus5907;99999.0;1.102370781;
6382;BusBus6382;5907;BusBus5907;950.99;1.110392194;
7847;BusBus7847;9217;BusBus9217;99999.0;1.220973045;
2981;BusBus2981;1448;BusBus1448;99999.0;1.120705471;
5110;BusBus5110;5686;BusBus5686;940.0;0.4761279219999999;
2968;BusBus2968;5907;BusBus5907;950.99;0.470455644;
5441;BusBus5441;2155;BusBus2155;950.99;0.8749638199999998;
5441;BusBus5441;8112;BusBus8112;99999.0;0.917305463;
5441;BusBus5441;2535;BusBus2535;950.99;0.160428182;
5441;BusBus5441;7098;BusBus7098;99999.0;0.709321729;
5441;BusBus5441;7098;BusBus7098;99999.0;0.665776967;
5441;BusBus5441;7098;BusBus7098;950.99;0.614726423;
5441;BusBus5441;3737;BusBus3737;797.0;0.301375805;
5441;BusBus5441;5529;BusBus5529;99999.0;0.30710537699999996;
5441;BusBus5441;5753;BusBus5753;950.99;0.6737983730000001;
9019;BusBus9019;6563;BusBus6563;940.0;0.033861806;
1341;BusBus1341;1101;BusBus1101;99999.0;1.649029744;
2797;BusBus2797;8291;BusBus8291;950.99;2.0953067019999994;
2797;BusBus2797;8367;BusBus8367;950.99;1.0977297849999998;
2797;BusBus2797;1100;BusBus1100;950.99;0.25559647;
2797;BusBus2797;6887;BusBus6887;950.99;0.665204016;
4939;BusBus4939;6880;BusBus6880;950.99;0.187987451;
7738;BusBus7738;6982;BusBus6982;99999.0;3.647965493;
6565;BusBus6565;3121;BusBus3121;99999.0;2.722122472;
8707;BusBus8707;280;BusBus280;950.99;0.507010356;
8707;BusBus8707;2510;BusBus2510;99999.0;4.310933865;
1625;BusBus1625;766;BusBus766;99999.0;0.086516627;
8411;BusBus8411;6232;BusBus6232;99999.0;0.030424059;
3951;BusBus3951;1397;BusBus1397;99999.0;0.7849521530000001;
964;BusBus964;7282;BusBus7282;950.99;0.9694445619999998;
964;BusBus964;7282;BusBus7282;950.99;0.837664267;
964;BusBus964;6475;BusBus6475;950.99;0.470398349;
964;BusBus964;6475;BusBus6475;950.99;0.46065807299999995;
5658;BusBus5658;5420;BusBus5420;950.99;0.728802311;
5658;BusBus5658;8267;BusBus8267;950.99;2.830411641;
5658;BusBus5658;7328;BusBus7328;99999.0;1.2261297069999997;
5658;BusBus5658;7328;BusBus7328;99999.0;1.250193936;
5658;BusBus5658;7164;BusBus7164;950.99;1.1820119999999998;
5550;BusBus5550;410;BusBus410;950.99;0.598740908;
5550;BusBus5550;7579;BusBus7579;845.0;1.247386414;
5550;BusBus5550;7579;BusBus7579;950.99;1.176798015;
5550;BusBus5550;4189;BusBus4189;892.0;2.860147647;
7282;BusBus7282;4196;BusBus4196;950.99;0.6829656880000001;
1526;BusBus1526;3916;BusBus3916;845.0;2.820040789;
1526;BusBus1526;4747;BusBus4747;845.0;0.7098947110000001;
1526;BusBus1526;4747;BusBus4747;797.0;0.869119699;
4541;BusBus4541;3346;BusBus3346;950.99;1.881020559;
4541;BusBus4541;3346;BusBus3346;950.99;2.274069491;
1343;BusBus1343;3346;BusBus3346;950.99;2.131976146;
3680;BusBus3680;2719;BusBus2719;99999.0;0.03953408800000001;
3680;BusBus3680;2719;BusBus2719;99999.0;0.056092568;
3680;BusBus3680;2719;BusBus2719;99999.0;0.04698253899999999;
3680;BusBus3680;795;BusBus795;99999.0;0.042971835;
3680;BusBus3680;4880;BusBus4880;99999.0;1.006113852;
3680;BusBus3680;1868;BusBus1868;99999.0;1.18367345;
7464;BusBus7464;5564;BusBus5564;99999.0;0.03666929900000001;
7464;BusBus7464;7036;BusBus7036;702.0;0.044175046;
7464;BusBus7464;5940;BusBus5940;940.0;1.135029332;
7464;BusBus7464;7495;BusBus7495;950.99;1.836329764;
4850;BusBus4850;2886;BusBus2886;950.99;0.666922854;
4850;BusBus4850;7049;BusBus7049;950.99;1.078936854;
2510;BusBus2510;6146;BusBus6146;99999.0;0.161001141;
90;BusBus90;1860;BusBus1860;950.99;1.4003087960000002;
90;BusBus90;1860;BusBus1860;950.99;1.188314448;
2142;BusBus2142;3276;BusBus3276;99999.0;0.088178205;
2142;BusBus2142;3545;BusBus3545;99999.0;0.636556119;
2142;BusBus2142;6842;BusBus6842;797.0;1.029089478;
2142;BusBus2142;6744;BusBus6744;845.0;1.742880204;
2142;BusBus2142;7635;BusBus7635;950.99;0.072192682;
9091;BusBus9091;1040;BusBus1040;797.0;1.0256517559999998;
2457;BusBus2457;6178;BusBus6178;99999.0;0.021772396;
1422;BusBus1422;1462;BusBus1462;99999.0;0.283041148;
1422;BusBus1422;7772;BusBus7772;940.0;4.431771547;
7881;BusBus7881;5365;BusBus5365;892.0;2.2631833259999996;
7881;BusBus7881;6982;BusBus6982;750.0;3.636506452;
6926;BusBus6926;3327;BusBus3327;950.99;0.24814802200000002;
1959;BusBus1959;615;BusBus615;99999.0;0.35689541399999997;
6455;BusBus6455;1262;BusBus1262;797.0;0.126680968;
803;BusBus803;6982;BusBus6982;845.0;3.50306378;
803;BusBus803;5918;BusBus5918;797.0;3.500715371;
7624;BusBus7624;3070;BusBus3070;750.0;0.9322595939999999;
500;BusBus500;1547;BusBus1547;99999.0;0.31289225;
500;BusBus500;5237;BusBus5237;797.0;2.122178484;
500;BusBus500;772;BusBus772;950.99;0.9861176330000001;
500;BusBus500;8950;BusBus8950;950.99;0.7821447;
2754;BusBus2754;2079;BusBus2079;892.0;0.84333657;
2754;BusBus2754;2229;BusBus2229;892.0;1.273627867;
2754;BusBus2754;7049;BusBus7049;950.99;0.5850472;
4118;BusBus4118;7873;BusBus7873;99999.0;2.28782065;
4118;BusBus4118;3865;BusBus3865;99999.0;0.34841563000000003;
1754;BusBus1754;8486;BusBus8486;950.99;1.106381453;
1754;BusBus1754;7530;BusBus7530;950.99;1.127580934;
1754;BusBus1754;7778;BusBus7778;950.99;0.821048532;
1754;BusBus1754;6897;BusBus6897;950.99;0.837091315;
1754;BusBus1754;960;BusBus960;950.99;1.15279104;
1754;BusBus1754;960;BusBus960;950.99;1.175136463;
3857;BusBus3857;4491;BusBus4491;950.99;2.415074509;
3857;BusBus3857;6010;BusBus6010;99999.0;0.283041148;
3857;BusBus3857;6940;BusBus6940;950.99;1.389995673;
858;BusBus858;1642;BusBus1642;99999.0;0.08594367;
3028;BusBus3028;809;BusBus809;950.99;0.08422479600000002;
4819;BusBus4819;1642;BusBus1642;950.99;0.09854874100000001;
2035;BusBus2035;809;BusBus809;99999.0;0.095110994;
3869;BusBus3869;1642;BusBus1642;950.99;0.09625691;
3741;BusBus3741;809;BusBus809;950.99;0.09854874100000001;
742;BusBus742;687;BusBus687;99999.0;0.324809773;
2910;BusBus2910;7098;BusBus7098;99999.0;0.289916644;
5688;BusBus5688;6231;BusBus6231;99999.0;0.37465709999999997;
5182;BusBus5182;5455;BusBus5455;99999.0;0.167246382;
707;BusBus707;5695;BusBus5695;940.0;2.141716067;
3814;BusBus3814;954;BusBus954;892.0;0.382105554;
2313;BusBus2313;2438;BusBus2438;99999.0;0.378725102;
195;BusBus195;2985;BusBus2985;892.0;0.7906817839999999;
2518;BusBus2518;3513;BusBus3513;950.99;1.5338079649999998;
2518;BusBus2518;3346;BusBus3346;950.99;1.099506069;
4544;BusBus4544;601;BusBus601;99999.0;2.528462907;
4544;BusBus4544;3241;BusBus3241;892.0;2.707225232;
4544;BusBus4544;7338;BusBus7338;99999.0;0.47956568200000005;
3069;BusBus3069;1538;BusBus1538;99999.0;0.108919276;
3069;BusBus3069;1538;BusBus1538;99999.0;0.10657015;
6115;BusBus6115;4729;BusBus4729;950.99;0.865109003;
3344;BusBus3344;6616;BusBus6616;950.99;0.934494199;
3809;BusBus3809;5616;BusBus5616;950.99;0.619940318;
3809;BusBus3809;6691;BusBus6691;702.0;0.468679486;
3809;BusBus3809;6691;BusBus6691;99999.0;0.505979028;
1326;BusBus1326;892;BusBus892;99999.0;0.818241014;
601;BusBus601;616;BusBus616;950.99;1.056534194;
3496;BusBus3496;1551;BusBus1551;845.0;1.042210244;
4925;BusBus4925;2230;BusBus2230;99999.0;0.211421425;
8057;BusBus8057;5907;BusBus5907;99999.0;0.26814424900000006;
5354;BusBus5354;5907;BusBus5907;99999.0;0.27335816100000004;
3674;BusBus3674;616;BusBus616;950.99;0.887511629;
3674;BusBus3674;7338;BusBus7338;99999.0;0.8680883350000002;
5836;BusBus5836;5083;BusBus5083;797.0;0.227406949;
5836;BusBus5836;7576;BusBus7576;99999.0;0.156990436;
5836;BusBus5836;3191;BusBus3191;950.99;0.175325084;
5836;BusBus5836;3488;BusBus3488;99999.0;0.678439307;
5836;BusBus5836;1578;BusBus1578;99999.0;0.6038402309999998;
575;BusBus575;5300;BusBus5300;950.99;0.201108187;
3929;BusBus3929;9173;BusBus9173;99999.0;0.037757919;
2089;BusBus2089;3818;BusBus3818;99999.0;0.040107046;
2089;BusBus2089;6232;BusBus6232;99999.0;0.030424059;
2089;BusBus2089;1643;BusBus1643;950.99;0.074484514;
2089;BusBus2089;6253;BusBus6253;99999.0;0.01655848;
2089;BusBus2089;6684;BusBus6684;702.0;0.123243222;
2089;BusBus2089;8151;BusBus8151;950.99;0.08995437400000002;
5067;BusBus5067;449;BusBus449;950.99;0.15870931;
5067;BusBus5067;449;BusBus449;950.99;0.155271564;
7641;BusBus7641;3037;BusBus3037;950.99;0.119232517;
7641;BusBus7641;3037;BusBus3037;950.99;0.13235325;
3191;BusBus3191;2340;BusBus2340;99999.0;0.189649032;
3191;BusBus3191;8711;BusBus8711;99999.0;0.192513819;
8104;BusBus8104;8722;BusBus8722;950.99;0.126680968;
2644;BusBus2644;9191;BusBus9191;99999.0;0.132926209;
4128;BusBus4128;8522;BusBus8522;950.99;0.015527155999999999;
604;BusBus604;7522;BusBus7522;950.99;0.578687361;
604;BusBus604;4000;BusBus4000;950.99;0.8336535949999999;
2155;BusBus2155;9021;BusBus9021;950.99;0.5614986439999999;
2155;BusBus2155;9021;BusBus9021;99999.0;0.636556119;
2155;BusBus2155;2042;BusBus2042;99999.0;0.080271387;
2155;BusBus2155;687;BusBus687;950.99;0.9883521710000001;
2155;BusBus2155;3520;BusBus3520;845.0;0.066405808;
2155;BusBus2155;4729;BusBus4729;950.99;0.767190515;
2641;BusBus2641;4889;BusBus4889;950.99;0.774696251;
9067;BusBus9067;9051;BusBus9051;950.99;0.2882550649999999;
6969;BusBus6969;5573;BusBus5573;702.0;0.340909885;
666;BusBus666;1494;BusBus1494;950.99;1.52635962;
666;BusBus666;2732;BusBus2732;950.99;2.131976146;
666;BusBus666;4550;BusBus4550;950.99;2.090149834;
666;BusBus666;1607;BusBus1607;950.99;0.14381240599999998;
666;BusBus666;2093;BusBus2093;950.99;0.372995527;
3565;BusBus3565;2177;BusBus2177;702.0;2.405219326;
3565;BusBus3565;2841;BusBus2841;750.0;0.297938054;
3611;BusBus3611;7972;BusBus7972;950.99;0.796926986;
3611;BusBus3611;2481;BusBus2481;950.99;0.48237316799999996;
5420;BusBus5420;7164;BusBus7164;950.99;0.47899272;
7119;BusBus7119;2078;BusBus2078;950.99;1.019234587;
7119;BusBus7119;7873;BusBus7873;797.0;3.4194124830000003;
7422;BusBus7422;7519;BusBus7519;702.0;0.457793269;
7422;BusBus7422;6744;BusBus6744;950.99;0.854222782;
1026;BusBus1026;1860;BusBus1860;950.99;3.6703672530000007;
4765;BusBus4765;3327;BusBus3327;845.0;0.30544380000000004;
6036;BusBus6036;6921;BusBus6921;950.99;0.323721157;
8670;BusBus8670;7069;BusBus7069;950.99;1.116064453;
8670;BusBus8670;7069;BusBus7069;797.0;1.09727147;
8670;BusBus8670;2866;BusBus2866;702.0;1.310927485;
4032;BusBus4032;6450;BusBus6450;750.0;0.853764414;
4032;BusBus4032;5738;BusBus5738;750.0;0.7803684880000001;
7327;BusBus7327;2481;BusBus2481;99999.0;0.680673845;
7327;BusBus7327;8189;BusBus8189;750.0;0.20454593100000001;
7474;BusBus7474;1584;BusBus1584;750.0;0.05551961;
8947;BusBus8947;3390;BusBus3390;99999.0;0.030882425;
1808;BusBus1808;6384;BusBus6384;797.0;1.5068789779999996;
4624;BusBus4624;6031;BusBus6031;99999.0;0.108919276;
1721;BusBus1721;3558;BusBus3558;99999.0;0.038330876;
7694;BusBus7694;3865;BusBus3865;99999.0;0.03666929900000001;
9181;BusBus9181;6723;BusBus6723;99999.0;0.060160568;
8373;BusBus8373;8748;BusBus8748;950.99;1.187684143;
8373;BusBus8373;8475;BusBus8475;950.99;0.180539001;
8373;BusBus8373;8475;BusBus8475;950.99;0.189649032;
5630;BusBus5630;6639;BusBus6639;950.99;1.001472966;
5630;BusBus5630;1187;BusBus1187;950.99;1.085754992;
5630;BusBus5630;7274;BusBus7274;99999.0;2.092499352;
5630;BusBus5630;8992;BusBus8992;845.0;1.8431480969999998;
5630;BusBus5630;7266;BusBus7266;940.0;1.296030466;
3492;BusBus3492;6734;BusBus6734;892.0;3.331176951;
3492;BusBus3492;1015;BusBus1015;950.99;2.108484478;
3492;BusBus3492;8310;BusBus8310;950.99;0.103705361;
1980;BusBus1980;6570;BusBus6570;950.99;0.415967356;
9137;BusBus9137;749;BusBus749;950.99;2.96041569;
7522;BusBus7522;2183;BusBus2183;950.99;1.305770776;
7571;BusBus7571;3916;BusBus3916;99999.0;0.826778085;
7571;BusBus7571;6891;BusBus6891;950.99;0.4858109199999999;
2526;BusBus2526;6199;BusBus6199;950.99;0.821048532;
2526;BusBus2526;6199;BusBus6199;950.99;0.803286857;
1483;BusBus1483;3649;BusBus3649;950.99;3.027566294;
2365;BusBus2365;6199;BusBus6199;950.99;1.5693314960000002;
2365;BusBus2365;6199;BusBus6199;950.99;1.536099962;
2365;BusBus2365;4141;BusBus4141;950.99;1.178001158;
2365;BusBus2365;1311;BusBus1311;950.99;0.644004575;
8316;BusBus8316;174;BusBus174;950.99;0.468679486;
174;BusBus174;6430;BusBus6430;950.99;3.186218204;
5340;BusBus5340;7892;BusBus7892;940.0;0.437166802;
5340;BusBus5340;561;BusBus561;99999.0;0.10427831800000001;
5340;BusBus5340;8843;BusBus8843;99999.0;0.011459156;
5340;BusBus5340;8843;BusBus8843;99999.0;0.011172676999999999;
5340;BusBus5340;4239;BusBus4239;950.99;1.2978066549999998;
3866;BusBus3866;1860;BusBus1860;892.0;1.328689122;
3866;BusBus3866;5395;BusBus5395;797.0;0.803344097;
7042;BusBus7042;2177;BusBus2177;950.99;0.906419197;
8672;BusBus8672;7164;BusBus7164;950.99;0.4491989049999999;
1860;BusBus1860;7772;BusBus7772;99999.0;1.038772495;
1860;BusBus1860;7772;BusBus7772;99999.0;1.2284215470000002;
4885;BusBus4885;2928;BusBus2928;702.0;0.012547776;
4157;BusBus4157;2928;BusBus2928;99999.0;0.012089409;
4432;BusBus4432;2928;BusBus2928;99999.0;0.012089409;
2072;BusBus2072;5983;BusBus5983;950.99;1.484533683;
3450;BusBus3450;6552;BusBus6552;950.99;0.489248663;
3956;BusBus3956;7507;BusBus7507;99999.0;0.914956278;
5286;BusBus5286;1838;BusBus1838;99999.0;0.016100114;
5571;BusBus5571;2230;BusBus2230;99999.0;0.016100114;
2078;BusBus2078;8005;BusBus8005;950.99;0.44346932400000005;
639;BusBus639;6351;BusBus6351;950.99;3.861161885;
639;BusBus639;2749;BusBus2749;845.0;0.26527946;
639;BusBus639;9130;BusBus9130;940.0;0.549982189;
410;BusBus410;4189;BusBus4189;940.0;1.240969311;
1494;BusBus1494;5781;BusBus5781;950.99;0.429145392;
583;BusBus583;6616;BusBus6616;950.99;0.53055892;
583;BusBus583;6031;BusBus6031;950.99;0.749486077;
1746;BusBus1746;7507;BusBus7507;99999.0;0.628019045;
3276;BusBus3276;7635;BusBus7635;797.0;0.020626481;
1105;BusBus1105;196;BusBus196;702.0;0.023433974;
8522;BusBus8522;7132;BusBus7132;950.99;0.095053698;
8522;BusBus8522;5351;BusBus5351;892.0;1.42775353;
8763;BusBus8763;7056;BusBus7056;950.99;1.382547222;
8763;BusBus8763;8825;BusBus8825;950.99;1.4083303020000002;
8763;BusBus8763;6889;BusBus6889;950.99;0.146677195;
8763;BusBus8763;6889;BusBus6889;950.99;0.139228744;
8763;BusBus8763;8887;BusBus8887;950.99;1.298322425;
8763;BusBus8763;8887;BusBus8887;950.99;1.202065389;
8763;BusBus8763;8487;BusBus8487;99999.0;0.615356669;
8748;BusBus8748;8475;BusBus8475;950.99;1.4959928339999997;
217;BusBus217;6785;BusBus6785;950.99;1.1820119999999998;
217;BusBus217;6785;BusBus6785;950.99;1.046851197;
217;BusBus217;1179;BusBus1179;750.0;0.26470650400000006;
217;BusBus217;2575;BusBus2575;797.0;0.222880582;
217;BusBus217;7274;BusBus7274;950.99;2.2345355059999994;
7972;BusBus7972;8189;BusBus8189;950.99;1.1917522170000001;
7972;BusBus7972;8189;BusBus8189;950.99;1.103516709;
7972;BusBus7972;1039;BusBus1039;99999.0;0.75286652;
7253;BusBus7253;7840;BusBus7840;99999.0;0.497900329;
4395;BusBus4395;8913;BusBus8913;797.0;0.23038633000000003;
4395;BusBus4395;4852;BusBus4852;845.0;0.428515128;
2795;BusBus2795;1183;BusBus1183;99999.0;0.330653945;
2795;BusBus2795;1183;BusBus1183;99999.0;0.37465709999999997;
1305;BusBus1305;6291;BusBus6291;940.0;1.4667145990000001;
1305;BusBus1305;6982;BusBus6982;845.0;1.342440089;
2732;BusBus2732;1798;BusBus1798;950.99;1.1424778399999997;
2732;BusBus2732;3346;BusBus3346;950.99;1.843778152;
4550;BusBus4550;3346;BusBus3346;950.99;1.807108841;
4725;BusBus4725;5738;BusBus5738;99999.0;1.135602396;
1083;BusBus1083;8310;BusBus8310;950.99;0.029851101;
1398;BusBus1398;5567;BusBus5567;950.99;0.03953408800000001;
4281;BusBus4281;4580;BusBus4580;950.99;0.9407394359999999;
7050;BusBus7050;4908;BusBus4908;892.0;0.07041651300000001;
7050;BusBus7050;3740;BusBus3740;950.99;0.040737299;
6563;BusBus6563;870;BusBus870;950.99;0.056722822;
8999;BusBus8999;6495;BusBus6495;797.0;0.39476791999999994;
6888;BusBus6888;5994;BusBus5994;702.0;1.744656597;
5400;BusBus5400;8005;BusBus8005;950.99;0.259607179;
5400;BusBus5400;8005;BusBus8005;950.99;0.271581997;
5881;BusBus5881;4031;BusBus4031;99999.0;0.47836247000000004;
8195;BusBus8195;8334;BusBus8334;950.99;0.945953335;
933;BusBus933;6357;BusBus6357;750.0;2.533103868;
933;BusBus933;6357;BusBus6357;797.0;2.285528831;
933;BusBus933;3775;BusBus3775;99999.0;3.8365830470000004;
933;BusBus933;3975;BusBus3975;99999.0;3.8164719690000006;
3918;BusBus3918;1642;BusBus1642;950.99;0.305959466;
6802;BusBus6802;1153;BusBus1153;99999.0;0.036096341;
6802;BusBus6802;7599;BusBus7599;99999.0;0.033288848;
4025;BusBus4025;3994;BusBus3994;99999.0;0.036096341;
1595;BusBus1595;1414;BusBus1414;797.0;2.04311003;
3114;BusBus3114;3656;BusBus3656;99999.0;0.452693957;
5237;BusBus5237;2229;BusBus2229;950.99;1.1792044;
5237;BusBus5237;9108;BusBus9108;950.99;0.936728662;
5237;BusBus5237;1478;BusBus1478;892.0;0.9550633159999999;
2799;BusBus2799;8515;BusBus8515;797.0;0.037757919;
6405;BusBus6405;7873;BusBus7873;99999.0;2.04311003;
6405;BusBus6405;3894;BusBus3894;99999.0;2.416105566;
4435;BusBus4435;4734;BusBus4734;950.99;0.373568476;
4435;BusBus4435;3483;BusBus3483;950.99;1.306916713;
2079;BusBus2079;7052;BusBus7052;950.99;0.547747656;
2079;BusBus2079;7052;BusBus7052;950.99;0.562071589;
2079;BusBus2079;772;BusBus772;950.99;0.9161594959999999;
2079;BusBus2079;772;BusBus772;950.99;0.934494199;
1081;BusBus1081;6475;BusBus6475;950.99;1.2169623620000003;
1081;BusBus1081;6475;BusBus6475;950.99;1.1590935930000001;
7361;BusBus7361;3166;BusBus3166;99999.0;3.411963162;
7361;BusBus7361;426;BusBus426;797.0;2.793168914;
2863;BusBus2863;1857;BusBus1857;750.0;0.056722822;
1364;BusBus1364;2430;BusBus2430;940.0;0.47326314099999994;
2177;BusBus2177;749;BusBus749;940.0;3.802720923;
3594;BusBus3594;2850;BusBus2850;940.0;0.9041847209999999;
6555;BusBus6555;3608;BusBus3608;950.99;1.206076212;
8475;BusBus8475;1965;BusBus1965;940.0;2.505487017;
8475;BusBus8475;5926;BusBus5926;950.99;0.105939896;
5735;BusBus5735;6053;BusBus6053;845.0;1.4776007550000003;
5735;BusBus5735;2341;BusBus2341;950.99;0.687549375;
2629;BusBus2629;7507;BusBus7507;950.99;0.22918312000000002;
1137;BusBus1137;2406;BusBus2406;99999.0;0.029220848;
7577;BusBus7577;5814;BusBus5814;797.0;2.290055183;
7577;BusBus7577;3231;BusBus3231;950.99;1.163677257;
7663;BusBus7663;5814;BusBus5814;892.0;0.307678334;
1183;BusBus1183;1159;BusBus1159;940.0;2.217346524;
6852;BusBus6852;5051;BusBus5051;950.99;1.79226919;
8307;BusBus8307;8807;BusBus8807;99999.0;0.066405808;
6947;BusBus6947;8807;BusBus8807;99999.0;0.064744231;
4505;BusBus4505;4357;BusBus4357;702.0;0.052081864000000005;
7144;BusBus7144;7791;BusBus7791;99999.0;0.23663156999999999;
6889;BusBus6889;2085;BusBus2085;950.99;0.03323155199999999;
6889;BusBus6889;4024;BusBus4024;950.99;0.03380451;
6889;BusBus6889;9065;BusBus9065;950.99;0.030366763;
6889;BusBus6889;661;BusBus661;950.99;0.029793805;
6612;BusBus6612;8864;BusBus8864;950.99;0.086516627;
8931;BusBus8931;6199;BusBus6199;950.99;0.335180311;
8931;BusBus8931;6199;BusBus6199;950.99;0.379871015;
8931;BusBus8931;6199;BusBus6199;950.99;0.38731947;
8931;BusBus8931;6199;BusBus6199;950.99;0.39476791999999994;
8931;BusBus8931;8494;BusBus8494;950.99;0.193659735;
8931;BusBus8931;8494;BusBus8494;950.99;0.182773536;
1643;BusBus1643;4511;BusBus4511;940.0;0.057868736999999996;
196;BusBus196;1973;BusBus1973;99999.0;0.06818197699999999;
2902;BusBus2902;5573;BusBus5573;99999.0;0.036096341;
4950;BusBus4950;4410;BusBus4410;99999.0;1.643243058;
4950;BusBus4950;333;BusBus333;950.99;1.346450816;
4950;BusBus4950;6908;BusBus6908;99999.0;2.044886485;
3377;BusBus3377;7726;BusBus7726;950.99;0.023433974;
1027;BusBus1027;3243;BusBus3243;950.99;0.05844169500000001;
1027;BusBus1027;2458;BusBus2458;950.99;0.9448073760000001;
1027;BusBus1027;2919;BusBus2919;950.99;0.244652981;
5308;BusBus5308;8560;BusBus8560;950.99;0.06245239999999999;
5308;BusBus5308;6427;BusBus6427;950.99;0.963714975;
5308;BusBus5308;8347;BusBus8347;950.99;0.723072753;
7148;BusBus7148;5610;BusBus5610;950.99;1.126950653;
7148;BusBus7148;2421;BusBus2421;940.0;0.301375805;
7148;BusBus7148;2421;BusBus2421;892.0;0.295130561;
7148;BusBus7148;2421;BusBus2421;940.0;0.291119857;
7148;BusBus7148;6989;BusBus6989;940.0;0.725880251;
44;BusBus44;1545;BusBus1545;99999.0;1.145915624;
44;BusBus44;3541;BusBus3541;950.99;1.342440089;
6231;BusBus6231;4710;BusBus4710;750.0;3.3895604929999994;
6231;BusBus6231;8367;BusBus8367;950.99;1.004452335;
6231;BusBus6231;2288;BusBus2288;99999.0;0.328247521;
8291;BusBus8291;8473;BusBus8473;702.0;0.5019110259999999;
8291;BusBus8291;5455;BusBus5455;950.99;0.276165661;
8291;BusBus8291;7635;BusBus7635;950.99;0.7218695209999999;
6842;BusBus6842;8473;BusBus8473;99999.0;0.469825394;
